
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,304;  198,725;  209,729;68,88033
 176,32;  219,272;  233,791;  221,495; 0,00000
 176,92;  258,755;  251,952;  246,144; 0,00000
 177,52;  257,430;  249,569;  261,381;66,54988
 178,12;  220,387;  210,945;  220,620;97,58713
 178,72;  263,481;  248,635;  250,038;1057,87238
 179,32;  242,107;  255,406;  241,911; 0,00000
 179,92;  250,657;  255,641;  248,129; 0,00000
 180,52;  238,889;  233,115;  240,492;78,26303
 181,12;  260,328;  249,103;  245,056; 0,00000
 181,73;  273,206;  265,873;  272,598;109,03080
 182,33;  350,378;  349,879;  341,303; 0,00000
 182,93;  266,003;  259,492;  262,580;210,81784
 183,53;  233,876;  241,402;  230,123; 0,00000
 184,13;  235,219;  231,942;  223,284; 0,00000
 184,73;  268,267;  262,785;  270,840;68,06028
 185,33;  256,848;  235,800;  340,235;20,15395
 185,93;  258,610;  233,331;  341,231;23,42747
 186,53;  282,148;  252,412;  358,480;28,03495
 187,13;  301,093;  259,651;  408,456;27,85000
 187,73;  268,375;  235,102;  356,651;27,37459
 188,33;  266,641;  242,097;  355,217;21,69674
 188,93;  286,318;  252,084;  372,324;28,47095
 189,53;  280,677;  250,458;  375,462;24,17396
 190,13;  313,881;  288,441;  393,447;24,22698
 190,73;  276,529;  221,607;  354,699;41,26642
 191,34;  303,359;  261,772;  383,107;34,27450
 191,94;  264,965;  243,170;  355,212;19,45302
 192,54;  273,507;  244,657;  378,976;21,47830
 193,14;  283,642;  261,650;  386,945;17,55209
 193,74;  283,618;  256,803;  371,292;23,42118
 194,34;  280,244;  254,345;  379,723;20,65694
 194,94;  249,985;  215,650;  345,606;26,42027
 195,54;  226,953;  198,339;  325,621;22,48063
 196,14;  250,363;  226,731;  350,792;19,04862
 196,74;  244,044;  216,030;  338,690;22,83875
 197,34;  226,252;  203,967;  338,400;16,57692
 197,94;  255,541;  224,267;  375,503;20,67896
 198,54;  266,276;  232,346;  384,669;22,27456
 199,14;  234,423;  223,046;  367,104; 7,89735
