
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,006;  198,725;  209,729;57,08612
 176,32;  233,536;  233,791;  221,495; 0,00000
 176,92;  254,239;  251,952;  246,144; 0,00000
 177,52;  261,786;  249,569;  261,381;103,42458
 178,12;  237,890;  210,945;  220,620;278,48926
 178,72;  258,389;  248,635;  250,038;695,02976
 179,32;  253,832;  255,406;  241,911; 0,00000
 179,92;  246,615;  255,641;  248,129; 0,00000
 180,52;  233,699;  233,115;  240,492; 7,92080
 181,12;  255,608;  249,103;  245,056; 0,00000
 181,73;  271,581;  265,873;  272,598;84,87171
 182,33;  338,716;  349,879;  341,303; 0,00000
 182,93;  260,356;  259,492;  262,580;27,98737
 183,53;  244,984;  241,402;  230,123; 0,00000
 184,13;  238,124;  231,942;  223,284; 0,00000
 184,73;  270,965;  262,785;  270,840;101,54726
 185,33;  251,186;  235,800;  340,235;14,73184
 185,93;  265,184;  233,331;  341,231;29,52050
 186,53;  277,032;  252,412;  358,480;23,21164
 187,13;  307,444;  259,651;  408,456;32,11791
 187,73;  271,509;  235,102;  356,651;29,95264
 188,33;  262,231;  242,097;  355,217;17,79851
 188,93;  274,798;  252,084;  372,324;18,89044
 189,53;  271,340;  250,458;  375,462;16,70498
 190,13;  306,371;  288,441;  393,447;17,07466
 190,73;  249,473;  221,607;  354,699;20,93725
 191,34;  294,686;  261,772;  383,107;27,12683
 191,94;  264,468;  243,170;  355,212;19,00868
 192,54;  280,821;  244,657;  378,976;26,92401
 193,14;  285,209;  261,650;  386,945;18,80240
 193,74;  280,925;  256,803;  371,292;21,06973
 194,34;  283,692;  254,345;  379,723;23,40749
 194,94;  243,856;  215,650;  345,606;21,70435
 195,54;  233,067;  198,339;  325,621;27,28401
 196,14;  253,538;  226,731;  350,792;21,60809
 196,74;  252,045;  216,030;  338,690;29,36172
 197,34;  234,909;  203,967;  338,400;23,01689
 197,94;  260,127;  224,267;  375,503;23,71126
 198,54;  265,065;  232,346;  384,669;21,48017
 199,14;  247,365;  223,046;  367,104;16,88121
