
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,978;  198,725;  209,729;65,91585
 176,32;  223,069;  233,791;  221,495; 0,00000
 176,92;  249,756;  251,952;  246,144; 0,00000
 177,52;  259,080;  249,569;  261,381;80,52181
 178,12;  238,499;  210,945;  220,620;284,78348
 178,72;  263,150;  248,635;  250,038;1034,27266
 179,32;  246,667;  255,406;  241,911; 0,00000
 179,92;  246,593;  255,641;  248,129; 0,00000
 180,52;  257,088;  233,115;  240,492;324,94582
 181,12;  255,262;  249,103;  245,056; 0,00000
 181,73;  273,175;  265,873;  272,598;108,57054
 182,33;  337,655;  349,879;  341,303; 0,00000
 182,93;  271,854;  259,492;  262,580;400,24792
 183,53;  246,989;  241,402;  230,123; 0,00000
 184,13;  238,250;  231,942;  223,284; 0,00000
 184,73;  282,647;  262,785;  270,840;246,58612
 185,33;  260,673;  235,800;  340,235;23,81668
 185,93;  266,878;  233,331;  341,231;31,09080
 186,53;  277,787;  252,412;  358,480;23,92277
 187,13;  308,024;  259,651;  408,456;32,50776
 187,73;  264,402;  235,102;  356,651;24,10539
 188,33;  271,652;  242,097;  355,217;26,12667
 188,93;  286,625;  252,084;  372,324;28,72680
 189,53;  282,476;  250,458;  375,462;25,61386
 190,13;  312,997;  288,441;  393,447;23,38541
 190,73;  269,687;  221,607;  354,699;36,12591
 191,34;  309,097;  261,772;  383,107;39,00318
 191,94;  277,047;  243,170;  355,212;30,23631
 192,54;  280,292;  244,657;  378,976;26,53007
 193,14;  288,030;  261,650;  386,945;21,05400
 193,74;  285,941;  256,803;  371,292;25,45089
 194,34;  285,317;  254,345;  379,723;24,70325
 194,94;  253,112;  215,650;  345,606;28,82626
 195,54;  236,469;  198,339;  325,621;29,95701
 196,14;  251,183;  226,731;  350,792;19,70995
 196,74;  246,797;  216,030;  338,690;25,08374
 197,34;  232,330;  203,967;  338,400;21,09871
 197,94;  261,056;  224,267;  375,503;24,32542
 198,54;  263,088;  232,346;  384,669;20,18222
 199,14;  249,069;  223,046;  367,104;18,06369
