
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,672;  177,341;  181,932;442,84976
 176,32;  223,654;  201,724;  196,771; 0,00000
 176,92;  248,441;  221,879;  219,181; 0,00000
 177,52;  254,912;  236,264;  242,747;287,64593
 178,12;  230,316;  222,186;  203,032; 0,00000
 178,72;  247,967;  235,570;  241,190;220,59823
 179,32;  260,105;  226,263;  215,572; 0,00000
 179,92;  241,968;  222,494;  228,231;339,45718
 180,52;  238,985;  212,495;  231,073;142,59350
 181,12;  257,654;  229,494;  229,818; 0,00000
 181,73;  266,935;  243,725;  240,244; 0,00000
 182,33;  332,460;  287,726;  289,153;3134,96149
 182,93;  255,867;  243,495;  244,568;1152,85956
 183,53;  236,560;  225,801;  215,804; 0,00000
 184,13;  239,395;  233,878;  221,748; 0,00000
 184,73;  264,156;  235,186;  246,963;245,98027
 185,33;  247,785;  222,410;  328,091;24,01045
 185,93;  251,854;  220,871;  340,951;25,80143
 186,53;  269,167;  221,564;  345,642;38,36548
 187,13;  290,894;  256,795;  382,267;27,17599
 187,73;  258,026;  218,487;  342,172;31,96749
 188,33;  264,898;  217,102;  349,994;35,96610
 188,93;  269,992;  225,023;  355,606;34,43658
 189,53;  261,063;  231,946;  360,495;22,65109
 190,13;  311,849;  260,790;  374,664;44,83820
 190,73;  242,730;  203,637;  324,040;32,46815
 191,34;  279,954;  230,100;  361,556;37,92442
 191,94;  264,208;  219,640;  320,107;44,36075
 192,54;  293,276;  232,719;  366,990;45,10053
 193,14;  279,273;  242,103;  367,943;29,53742
 193,74;  267,604;  225,334;  348,583;34,29645
 194,34;  272,143;  221,488;  354,873;37,97656
 194,94;  236,843;  190,257;  330,995;33,10157
 195,54;  217,590;  193,949;  319,846;18,77773
 196,14;  244,913;  208,103;  347,636;26,38084
 196,74;  234,797;  198,333;  322,302;29,41347
 197,34;  214,057;  177,642;  328,720;24,10350
 197,94;  250,500;  209,642;  343,536;30,51512
 198,54;  257,287;  204,103;  360,975;33,90224
 199,14;  232,439;  191,258;  377,922;22,06157
