
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,909;  198,725;  209,729;-61,93605
 176,32;  221,955;  233,791;  221,495; 0,00000
 176,92;  244,597;  251,952;  246,144; 0,00000
 177,52;  266,948;  249,569;  261,381;147,12914
 178,12;  226,503;  210,945;  220,620;160,79880
 178,72;  257,423;  248,635;  250,038;626,22345
 179,32;  256,101;  255,406;  241,911; 0,00000
 179,92;  248,893;  255,641;  248,129; 0,00000
 180,52;  237,706;  233,115;  240,492;62,23443
 181,12;  256,357;  249,103;  245,056; 0,00000
 181,73;  271,014;  265,873;  272,598;76,44524
 182,33;  356,598;  349,879;  341,303; 0,00000
 182,93;  260,301;  259,492;  262,580;26,21615
 183,53;  226,471;  241,402;  230,123; 0,00000
 184,13;  225,630;  231,942;  223,284; 0,00000
 184,73;  274,805;  262,785;  270,840;149,22452
 185,33;  249,796;  235,800;  340,235;13,40165
 185,93;  256,415;  233,331;  341,231;21,39373
 186,53;  262,045;  252,412;  358,480; 9,08177
 187,13;  286,782;  259,651;  408,456;18,23271
 187,73;  255,950;  235,102;  356,651;17,15193
 188,33;  249,365;  242,097;  355,217; 6,42500
 188,93;  275,947;  252,084;  372,324;19,84625
 189,53;  274,210;  250,458;  375,462;19,00067
 190,13;  305,403;  288,441;  393,447;16,15286
 190,73;  242,452;  221,607;  354,699;15,66220
 191,34;  278,733;  261,772;  383,107;13,97850
 191,94;  253,941;  243,170;  355,212; 9,61378
 192,54;  275,373;  244,657;  378,976;22,86815
 193,14;  281,157;  261,650;  386,945;15,56818
 193,74;  270,159;  256,803;  371,292;11,66585
 194,34;  268,856;  254,345;  379,723;11,57372
 194,94;  230,664;  215,650;  345,606;11,55271
 195,54;  211,875;  198,339;  325,621;10,63417
 196,14;  243,308;  226,731;  350,792;13,36200
 196,74;  234,099;  216,030;  338,690;14,73097
 197,34;  214,065;  203,967;  338,400; 7,51144
 197,94;  243,983;  224,267;  375,503;13,03678
 198,54;  247,531;  232,346;  384,669; 9,96874
 199,14;  239,036;  223,046;  367,104;11,09947
