
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,890;  177,341;  181,932;360,46177
 176,32;  216,450;  201,724;  196,771; 0,00000
 176,92;  248,606;  221,879;  219,181; 0,00000
 177,52;  255,589;  236,264;  242,747;298,09205
 178,12;  216,898;  222,186;  203,032; 0,00000
 178,72;  243,587;  235,570;  241,190;142,65230
 179,32;  241,053;  226,263;  215,572; 0,00000
 179,92;  236,770;  222,494;  228,231;248,85816
 180,52;  222,885;  212,495;  231,073;55,92502
 181,12;  242,024;  229,494;  229,818; 0,00000
 181,73;  263,188;  243,725;  240,244; 0,00000
 182,33;  327,181;  287,726;  289,153;2765,03613
 182,93;  260,692;  243,495;  244,568;1602,48700
 183,53;  225,810;  225,801;  215,804; 0,00000
 184,13;  223,010;  233,878;  221,748; 0,00000
 184,73;  257,045;  235,186;  246,963;185,60426
 185,33;  248,836;  222,410;  328,091;25,00540
 185,93;  249,835;  220,871;  340,951;24,12071
 186,53;  267,156;  221,564;  345,642;36,74423
 187,13;  301,360;  256,795;  382,267;35,51731
 187,73;  248,511;  218,487;  342,172;24,27509
 188,33;  256,910;  217,102;  349,994;29,95499
 188,93;  268,313;  225,023;  355,606;33,15087
 189,53;  275,667;  231,946;  360,495;34,01132
 190,13;  298,786;  260,790;  374,664;33,36672
 190,73;  243,274;  203,637;  324,040;32,92035
 191,34;  275,120;  230,100;  361,556;34,24751
 191,94;  257,809;  219,640;  320,107;37,99198
 192,54;  286,366;  232,719;  366,990;39,95408
 193,14;  271,093;  242,103;  367,943;23,03711
 193,74;  269,290;  225,334;  348,583;35,66457
 194,34;  256,574;  221,488;  354,873;26,30459
 194,94;  238,734;  190,257;  330,995;34,44526
 195,54;  215,733;  193,949;  319,846;17,30270
 196,14;  242,030;  208,103;  347,636;24,31449
 196,74;  236,328;  198,333;  322,302;30,64894
 197,34;  218,065;  177,642;  328,720;26,75606
 197,94;  239,667;  209,642;  343,536;22,42446
 198,54;  244,863;  204,103;  360,975;25,98296
 199,14;  238,325;  191,258;  377,922;25,21486
