
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,753;  200,110;  202,873;-266,33389
 176,32;  228,463;  231,332;  217,715; 0,00000
 176,92;  246,302;  245,184;  240,921; 0,00000
 177,52;  255,735;  250,109;  256,275;91,24035
 178,12;  216,393;  223,102;  218,213; 0,00000
 178,72;  259,857;  248,022;  243,330; 0,00000
 179,32;  240,756;  256,178;  243,824; 0,00000
 179,92;  252,605;  241,720;  245,617;279,31756
 180,52;  242,877;  230,730;  241,246;115,50728
 181,12;  247,435;  248,567;  250,061;-75,76426
 181,73;  262,723;  265,952;  273,731;-41,52158
 182,33;  325,945;  337,265;  342,339;-223,09572
 182,93;  260,215;  258,493;  264,171;30,32566
 183,53;  231,384;  235,252;  221,768; 0,00000
 184,13;  230,044;  230,330;  222,348; 0,00000
 184,73;  268,013;  263,712;  262,061; 0,00000
 185,33;  256,495;  222,813;  335,622;29,85816
 185,93;  257,724;  225,114;  349,529;26,21043
 186,53;  271,327;  238,117;  379,892;23,42416
 187,13;  298,101;  271,894;  396,171;21,08803
 187,73;  249,146;  225,807;  353,841;18,22882
 188,33;  265,100;  238,650;  368,758;20,32937
 188,93;  277,197;  246,946;  366,563;25,29035
 189,53;  279,101;  240,552;  363,460;31,36443
 190,13;  320,056;  275,692;  394,159;37,44808
 190,73;  246,589;  213,317;  352,390;23,92402
 191,34;  290,037;  251,866;  378,765;30,08000
 191,94;  259,769;  235,107;  360,268;19,70370
 192,54;  267,184;  241,591;  390,133;17,22953
 193,14;  289,564;  257,816;  388,913;24,21750
 193,74;  279,534;  252,969;  383,609;20,33500
 194,34;  276,447;  254,664;  378,868;17,53826
 194,94;  241,891;  210,354;  355,117;21,78496
 195,54;  209,795;  192,813;  337,228;11,75916
 196,14;  236,762;  222,204;  355,041;10,95957
 196,74;  232,451;  220,965;  336,888; 9,90793
 197,34;  226,437;  185,516;  340,966;26,32424
 197,94;  262,804;  223,202;  369,904;26,99516
 198,54;  265,132;  229,435;  370,150;25,36877
 199,14;  232,530;  206,826;  380,207;14,82530
