
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,447;  177,341;  181,932;416,14987
 176,32;  217,980;  201,724;  196,771; 0,00000
 176,92;  238,290;  221,879;  219,181; 0,00000
 177,52;  244,467;  236,264;  242,747;126,54378
 178,12;  217,517;  222,186;  203,032; 0,00000
 178,72;  246,653;  235,570;  241,190;197,21476
 179,32;  241,120;  226,263;  215,572; 0,00000
 179,92;  240,735;  222,494;  228,231;317,96826
 180,52;  235,847;  212,495;  231,073;125,70037
 181,12;  246,858;  229,494;  229,818; 0,00000
 181,73;  261,282;  243,725;  240,244; 0,00000
 182,33;  319,387;  287,726;  289,153;2218,81381
 182,93;  250,335;  243,495;  244,568;637,42316
 183,53;  222,441;  225,801;  215,804; 0,00000
 184,13;  236,765;  233,878;  221,748; 0,00000
 184,73;  252,096;  235,186;  246,963;143,58700
 185,33;  252,323;  222,410;  328,091;28,30503
 185,93;  258,776;  220,871;  340,951;31,56631
 186,53;  268,147;  221,564;  345,642;37,54311
 187,13;  294,839;  256,795;  382,267;30,32033
 187,73;  248,332;  218,487;  342,172;24,12993
 188,33;  254,367;  217,102;  349,994;28,04186
 188,93;  259,113;  225,023;  355,606;26,10584
 189,53;  273,065;  231,946;  360,495;31,98711
 190,13;  305,347;  260,790;  374,664;39,12806
 190,73;  246,811;  203,637;  324,040;35,85748
 191,34;  276,644;  230,100;  361,556;35,40663
 191,94;  261,740;  219,640;  320,107;41,90416
 192,54;  268,266;  232,719;  366,990;26,47386
 193,14;  272,240;  242,103;  367,943;23,94875
 193,74;  276,161;  225,334;  348,583;41,23967
 194,34;  260,087;  221,488;  354,873;28,93821
 194,94;  238,262;  190,257;  330,995;34,10932
 195,54;  218,308;  193,949;  319,846;19,34849
 196,14;  243,214;  208,103;  347,636;25,16293
 196,74;  240,000;  198,333;  322,302;33,61059
 197,34;  227,176;  177,642;  328,720;32,78650
 197,94;  248,999;  209,642;  343,536;29,39440
 198,54;  258,354;  204,103;  360,975;34,58257
 199,14;  235,446;  191,258;  377,922;23,67234
