
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,339;  198,725;  209,729;32,84287
 176,32;  224,221;  233,791;  221,495; 0,00000
 176,92;  257,260;  251,952;  246,144; 0,00000
 177,52;  254,190;  249,569;  261,381;39,11938
 178,12;  237,161;  210,945;  220,620;270,96161
 178,72;  264,392;  248,635;  250,038;1122,80092
 179,32;  262,667;  255,406;  241,911; 0,00000
 179,92;  254,012;  255,641;  248,129; 0,00000
 180,52;  237,460;  233,115;  240,492;58,90141
 181,12;  258,477;  249,103;  245,056; 0,00000
 181,73;  282,174;  265,873;  272,598;242,39095
 182,33;  355,406;  349,879;  341,303; 0,00000
 182,93;  263,820;  259,492;  262,580;140,12190
 183,53;  239,799;  241,402;  230,123; 0,00000
 184,13;  235,653;  231,942;  223,284; 0,00000
 184,73;  267,315;  262,785;  270,840;56,24023
 185,33;  262,112;  235,800;  340,235;25,19385
 185,93;  274,595;  233,331;  341,231;38,24215
 186,53;  283,770;  252,412;  358,480;29,56353
 187,13;  306,074;  259,651;  408,456;31,19739
 187,73;  266,816;  235,102;  356,651;26,09132
 188,33;  269,886;  242,097;  355,217;24,56543
 188,93;  299,691;  252,084;  372,324;39,59331
 189,53;  285,775;  250,458;  375,462;28,25258
 190,13;  318,271;  288,441;  393,447;28,40746
 190,73;  270,193;  221,607;  354,699;36,50554
 191,34;  300,655;  261,772;  383,107;32,04601
 191,94;  278,662;  243,170;  355,212;31,67743
 192,54;  298,322;  244,657;  378,976;39,95310
 193,14;  296,593;  261,650;  386,945;27,88871
 193,74;  291,063;  256,803;  371,292;29,92413
 194,34;  276,911;  254,345;  379,723;17,99860
 194,94;  254,223;  215,650;  345,606;29,68182
 195,54;  233,190;  198,339;  325,621;27,38102
 196,14;  261,197;  226,731;  350,792;27,78158
 196,74;  246,642;  216,030;  338,690;24,95716
 197,34;  233,393;  203,967;  338,400;21,88903
 197,94;  260,937;  224,267;  375,503;24,24703
 198,54;  274,182;  232,346;  384,669;27,46489
 199,14;  238,100;  223,046;  367,104;10,44943
