
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  180,484;  177,341;  181,932;68,46335
 176,32;  215,624;  201,724;  196,771; 0,00000
 176,92;  225,461;  221,879;  219,181; 0,00000
 177,52;  240,863;  236,264;  242,747;70,95011
 178,12;  205,212;  222,186;  203,032; 0,00000
 178,72;  240,765;  235,570;  241,190;92,44334
 179,32;  234,074;  226,263;  215,572; 0,00000
 179,92;  231,580;  222,494;  228,231;158,38877
 180,52;  233,912;  212,495;  231,073;115,28440
 181,12;  224,503;  229,494;  229,818; 0,00000
 181,73;  249,790;  243,725;  240,244; 0,00000
 182,33;  287,356;  287,726;  289,153;-25,90929
 182,93;  253,971;  243,495;  244,568;976,25012
 183,53;  225,040;  225,801;  215,804; 0,00000
 184,13;  227,654;  233,878;  221,748; 0,00000
 184,73;  243,626;  235,186;  246,963;71,66988
 185,33;  244,370;  222,410;  328,091;20,77873
 185,93;  247,848;  220,871;  340,951;22,46551
 186,53;  260,651;  221,564;  345,642;31,50170
 187,13;  288,049;  256,795;  382,267;24,90851
 187,73;  248,720;  218,487;  342,172;24,44344
 188,33;  263,255;  217,102;  349,994;34,73005
 188,93;  258,949;  225,023;  355,606;25,97972
 189,53;  269,642;  231,946;  360,495;29,32412
 190,13;  297,543;  260,790;  374,664;32,27477
 190,73;  244,348;  203,637;  324,040;33,81217
 191,34;  286,346;  230,100;  361,556;42,78656
 191,94;  247,457;  219,640;  320,107;27,68800
 192,54;  252,011;  232,719;  366,990;14,36767
 193,14;  263,346;  242,103;  367,943;16,88066
 193,74;  260,051;  225,334;  348,583;28,16862
 194,34;  258,536;  221,488;  354,873;27,77527
 194,94;  223,915;  190,257;  330,995;23,91551
 195,54;  209,869;  193,949;  319,846;12,64538
 196,14;  235,395;  208,103;  347,636;19,55953
 196,74;  228,448;  198,333;  322,302;24,29241
 197,34;  221,882;  177,642;  328,720;29,28235
 197,94;  235,964;  209,642;  343,536;19,65890
 198,54;  235,999;  204,103;  360,975;20,33232
 199,14;  221,205;  191,258;  377,922;16,04335
