
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,445;  177,341;  181,932;394,33389
 176,32;  215,120;  201,724;  196,771; 0,00000
 176,92;  230,776;  221,879;  219,181; 0,00000
 177,52;  243,545;  236,264;  242,747;112,31097
 178,12;  217,317;  222,186;  203,032; 0,00000
 178,72;  251,604;  235,570;  241,190;285,33070
 179,32;  244,109;  226,263;  215,572; 0,00000
 179,92;  242,250;  222,494;  228,231;344,37548
 180,52;  232,871;  212,495;  231,073;109,68220
 181,12;  250,623;  229,494;  229,818; 0,00000
 181,73;  263,051;  243,725;  240,244; 0,00000
 182,33;  314,840;  287,726;  289,153;1900,17627
 182,93;  248,270;  243,495;  244,568;445,00069
 183,53;  231,748;  225,801;  215,804; 0,00000
 184,13;  224,494;  233,878;  221,748; 0,00000
 184,73;  250,430;  235,186;  246,963;129,43607
 185,33;  234,279;  222,410;  328,091;11,23096
 185,93;  252,557;  220,871;  340,951;26,38738
 186,53;  258,303;  221,564;  345,642;29,60944
 187,13;  289,816;  256,795;  382,267;26,31704
 187,73;  243,029;  218,487;  342,172;19,84280
 188,33;  260,163;  217,102;  349,994;32,40298
 188,93;  268,740;  225,023;  355,606;33,47795
 189,53;  268,887;  231,946;  360,495;28,73710
 190,13;  295,103;  260,790;  374,664;30,13226
 190,73;  240,362;  203,637;  324,040;30,50137
 191,34;  273,884;  230,100;  361,556;33,30725
 191,94;  252,198;  219,640;  320,107;32,40673
 192,54;  279,923;  232,719;  366,990;35,15606
 193,14;  269,970;  242,103;  367,943;22,14480
 193,74;  272,004;  225,334;  348,583;37,86637
 194,34;  257,750;  221,488;  354,873;27,18581
 194,94;  233,772;  190,257;  330,995;30,91947
 195,54;  214,235;  193,949;  319,846;16,11340
 196,14;  238,507;  208,103;  347,636;21,78972
 196,74;  233,225;  198,333;  322,302;28,14567
 197,34;  215,692;  177,642;  328,720;25,18530
 197,94;  245,189;  209,642;  343,536;26,54921
 198,54;  255,342;  204,103;  360,975;32,66284
 199,14;  235,899;  191,258;  377,922;23,91538
