
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,922;  198,725;  209,729;65,40587
 176,32;  219,055;  233,791;  221,495; 0,00000
 176,92;  250,145;  251,952;  246,144; 0,00000
 177,52;  253,786;  249,569;  261,381;35,70123
 178,12;  234,131;  210,945;  220,620;239,63733
 178,72;  260,724;  248,635;  250,038;861,41439
 179,32;  259,195;  255,406;  241,911; 0,00000
 179,92;  239,047;  255,641;  248,129; 0,00000
 180,52;  243,484;  233,115;  240,492;140,55489
 181,12;  250,786;  249,103;  245,056; 0,00000
 181,73;  275,904;  265,873;  272,598;149,14776
 182,33;  338,248;  349,879;  341,303; 0,00000
 182,93;  266,423;  259,492;  262,580;224,39316
 183,53;  236,741;  241,402;  230,123; 0,00000
 184,13;  226,374;  231,942;  223,284; 0,00000
 184,73;  271,471;  262,785;  270,840;107,83143
 185,33;  250,760;  235,800;  340,235;14,32476
 185,93;  260,048;  233,331;  341,231;24,76069
 186,53;  274,502;  252,412;  358,480;20,82564
 187,13;  291,590;  259,651;  408,456;21,46385
 187,73;  269,067;  235,102;  356,651;27,94355
 188,33;  269,865;  242,097;  355,217;24,54748
 188,93;  281,745;  252,084;  372,324;24,66831
 189,53;  274,989;  250,458;  375,462;19,62433
 190,13;  318,477;  288,441;  393,447;28,60383
 190,73;  257,419;  221,607;  354,699;26,90825
 191,34;  288,193;  261,772;  383,107;21,77548
 191,94;  260,616;  243,170;  355,212;15,57075
 192,54;  272,180;  244,657;  378,976;20,49063
 193,14;  285,837;  261,650;  386,945;19,30357
 193,74;  282,063;  256,803;  371,292;22,06361
 194,34;  270,609;  254,345;  379,723;12,97258
 194,94;  241,089;  215,650;  345,606;19,57477
 195,54;  213,592;  198,339;  325,621;11,98332
 196,14;  250,046;  226,731;  350,792;18,79353
 196,74;  245,742;  216,030;  338,690;24,22354
 197,34;  226,169;  203,967;  338,400;16,51585
 197,94;  255,289;  224,267;  375,503;20,51259
 198,54;  263,725;  232,346;  384,669;20,60004
 199,14;  238,982;  223,046;  367,104;11,06206
