
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,118;  198,725;  209,729;12,66636
 176,32;  231,310;  233,791;  221,495; 0,00000
 176,92;  253,046;  251,952;  246,144; 0,00000
 177,52;  257,839;  249,569;  261,381;70,01158
 178,12;  232,337;  210,945;  220,620;221,09579
 178,72;  265,513;  248,635;  250,038;1202,66781
 179,32;  256,993;  255,406;  241,911; 0,00000
 179,92;  255,734;  255,641;  248,129; 0,00000
 180,52;  241,161;  233,115;  240,492;109,06389
 181,12;  243,231;  249,103;  245,056; 0,00000
 181,73;  270,006;  265,873;  272,598;61,44516
 182,33;  359,008;  349,879;  341,303; 0,00000
 182,93;  269,955;  259,492;  262,580;338,75237
 183,53;  247,722;  241,402;  230,123; 0,00000
 184,13;  245,177;  231,942;  223,284; 0,00000
 184,73;  276,766;  262,785;  270,840;173,57701
 185,33;  256,329;  235,800;  340,235;19,65718
 185,93;  269,074;  233,331;  341,231;33,12622
 186,53;  285,960;  252,412;  358,480;31,62881
 187,13;  305,213;  259,651;  408,456;30,61821
 187,73;  266,502;  235,102;  356,651;25,83370
 188,33;  273,117;  242,097;  355,217;27,42212
 188,93;  284,562;  252,084;  372,324;27,01082
 189,53;  281,829;  250,458;  375,462;25,09579
 190,13;  305,355;  288,441;  393,447;16,10773
 190,73;  253,833;  221,607;  354,699;24,21387
 191,34;  299,406;  261,772;  383,107;31,01658
 191,94;  268,185;  243,170;  355,212;22,32693
 192,54;  277,994;  244,657;  378,976;24,81880
 193,14;  291,322;  261,650;  386,945;23,68130
 193,74;  291,184;  256,803;  371,292;30,02994
 194,34;  283,256;  254,345;  379,723;23,05937
 194,94;  251,899;  215,650;  345,606;27,89346
 195,54;  234,039;  198,339;  325,621;28,04793
 196,14;  255,710;  226,731;  350,792;23,35839
 196,74;  239,105;  216,030;  338,690;18,81243
 197,34;  224,457;  203,967;  338,400;15,24178
 197,94;  262,423;  224,267;  375,503;25,22959
 198,54;  266,162;  232,346;  384,669;22,19988
 199,14;  249,781;  223,046;  367,104;18,55820
