
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,951;  198,725;  209,729;-43,38210
 176,32;  219,880;  233,791;  221,495; 0,00000
 176,92;  252,881;  251,952;  246,144; 0,00000
 177,52;  266,777;  249,569;  261,381;145,67980
 178,12;  232,118;  210,945;  220,620;218,83592
 178,72;  272,502;  248,635;  250,038;1700,64258
 179,32;  245,481;  255,406;  241,911; 0,00000
 179,92;  250,334;  255,641;  248,129; 0,00000
 180,52;  245,466;  233,115;  240,492;167,41015
 181,12;  257,858;  249,103;  245,056; 0,00000
 181,73;  264,069;  265,873;  272,598;-26,83121
 182,33;  348,375;  349,879;  341,303; 0,00000
 182,93;  268,795;  259,492;  262,580;301,21535
 183,53;  238,873;  241,402;  230,123; 0,00000
 184,13;  239,458;  231,942;  223,284; 0,00000
 184,73;  273,732;  262,785;  270,840;135,90156
 185,33;  268,839;  235,800;  340,235;31,63568
 185,93;  257,059;  233,331;  341,231;21,99024
 186,53;  280,590;  252,412;  358,480;26,56536
 187,13;  302,527;  259,651;  408,456;28,81332
 187,73;  261,637;  235,102;  356,651;21,83045
 188,33;  263,893;  242,097;  355,217;19,26799
 188,93;  278,822;  252,084;  372,324;22,23724
 189,53;  277,792;  250,458;  375,462;21,86619
 190,13;  319,958;  288,441;  393,447;30,01438
 190,73;  251,273;  221,607;  354,699;22,29013
 191,34;  293,811;  261,772;  383,107;26,40544
 191,94;  277,019;  243,170;  355,212;30,21075
 192,54;  277,462;  244,657;  378,976;24,42339
 193,14;  285,681;  261,650;  386,945;19,17961
 193,74;  265,573;  256,803;  371,292; 7,66016
 194,34;  271,797;  254,345;  379,723;13,91975
 194,94;  247,161;  215,650;  345,606;24,24764
 195,54;  237,754;  198,339;  325,621;30,96678
 196,14;  262,422;  226,731;  350,792;28,76855
 196,74;  248,408;  216,030;  338,690;26,39690
 197,34;  225,102;  203,967;  338,400;15,72159
 197,94;  262,845;  224,267;  375,503;25,50873
 198,54;  262,484;  232,346;  384,669;19,78535
 199,14;  237,275;  223,046;  367,104; 9,87689
