
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,936;  177,341;  181,932;230,78413
 176,32;  211,372;  201,724;  196,771; 0,00000
 176,92;  243,803;  221,879;  219,181; 0,00000
 177,52;  254,463;  236,264;  242,747;280,72711
 178,12;  227,146;  222,186;  203,032; 0,00000
 178,72;  253,850;  235,570;  241,190;325,28676
 179,32;  245,049;  226,263;  215,572; 0,00000
 179,92;  245,193;  222,494;  228,231;395,68497
 180,52;  242,736;  212,495;  231,073;162,78172
 181,12;  248,944;  229,494;  229,818; 0,00000
 181,73;  267,229;  243,725;  240,244; 0,00000
 182,33;  320,817;  287,726;  289,153;2319,05115
 182,93;  253,944;  243,495;  244,568;973,67233
 183,53;  228,381;  225,801;  215,804; 0,00000
 184,13;  236,422;  233,878;  221,748; 0,00000
 184,73;  251,245;  235,186;  246,963;136,36223
 185,33;  247,148;  222,410;  328,091;23,40743
 185,93;  255,937;  220,871;  340,951;29,20216
 186,53;  271,374;  221,564;  345,642;40,14440
 187,13;  296,355;  256,795;  382,267;31,52837
 187,73;  261,049;  218,487;  342,172;34,41176
 188,33;  268,554;  217,102;  349,994;38,71710
 188,93;  271,923;  225,023;  355,606;35,91588
 189,53;  271,398;  231,946;  360,495;30,69001
 190,13;  297,864;  260,790;  374,664;32,55738
 190,73;  243,901;  203,637;  324,040;33,44096
 191,34;  278,698;  230,100;  361,556;36,96898
 191,94;  247,775;  219,640;  320,107;28,00439
 192,54;  267,265;  232,719;  366,990;25,72877
 193,14;  276,897;  242,103;  367,943;27,64940
 193,74;  270,641;  225,334;  348,583;36,76050
 194,34;  269,774;  221,488;  354,873;36,20077
 194,94;  238,993;  190,257;  330,995;34,62901
 195,54;  211,369;  193,949;  319,846;13,83686
 196,14;  238,007;  208,103;  347,636;21,43124
 196,74;  232,877;  198,333;  322,302;27,86469
 197,34;  209,974;  177,642;  328,720;21,40061
 197,94;  251,903;  209,642;  343,536;31,56328
 198,54;  246,531;  204,103;  360,975;27,04592
 199,14;  237,290;  191,258;  377,922;24,66009
