
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,561;  198,725;  209,729;43,95032
 176,32;  213,546;  233,791;  221,495; 0,00000
 176,92;  250,887;  251,952;  246,144; 0,00000
 177,52;  250,517;  249,569;  261,381; 8,03079
 178,12;  227,542;  210,945;  220,620;171,53888
 178,72;  261,850;  248,635;  250,038;941,66629
 179,32;  243,225;  255,406;  241,911; 0,00000
 179,92;  245,660;  255,641;  248,129; 0,00000
 180,52;  234,157;  233,115;  240,492;14,12555
 181,12;  251,087;  249,103;  245,056; 0,00000
 181,73;  268,120;  265,873;  272,598;33,39951
 182,33;  340,033;  349,879;  341,303; 0,00000
 182,93;  261,463;  259,492;  262,580;63,81903
 183,53;  238,187;  241,402;  230,123; 0,00000
 184,13;  229,117;  231,942;  223,284; 0,00000
 184,73;  265,620;  262,785;  270,840;35,18995
 185,33;  245,855;  235,800;  340,235; 9,62718
 185,93;  274,201;  233,331;  341,231;37,87778
 186,53;  274,546;  252,412;  358,480;20,86785
 187,13;  293,879;  259,651;  408,456;23,00186
 187,73;  270,904;  235,102;  356,651;29,45510
 188,33;  270,505;  242,097;  355,217;25,11263
 188,93;  277,644;  252,084;  372,324;21,25760
 189,53;  269,200;  250,458;  375,462;14,99287
 190,13;  305,357;  288,441;  393,447;16,10958
 190,73;  254,133;  221,607;  354,699;24,43930
 191,34;  277,431;  261,772;  383,107;12,90504
 191,94;  264,521;  243,170;  355,212;19,05643
 192,54;  263,422;  244,657;  378,976;13,96994
 193,14;  287,285;  261,650;  386,945;20,45967
 193,74;  274,446;  256,803;  371,292;15,41043
 194,34;  261,582;  254,345;  379,723; 5,77244
 194,94;  242,462;  215,650;  345,606;20,63110
 195,54;  209,529;  198,339;  325,621; 8,79149
 196,14;  256,851;  226,731;  350,792;24,27870
 196,74;  234,694;  216,030;  338,690;15,21634
 197,34;  220,705;  203,967;  338,400;12,45069
 197,94;  255,269;  224,267;  375,503;20,49885
 198,54;  263,684;  232,346;  384,669;20,57319
 199,14;  229,650;  223,046;  367,104; 4,58368
