
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,985;  198,725;  209,729;47,80626
 176,32;  223,454;  233,791;  221,495; 0,00000
 176,92;  249,809;  251,952;  246,144; 0,00000
 177,52;  258,269;  249,569;  261,381;73,65122
 178,12;  236,108;  210,945;  220,620;260,07729
 178,72;  250,569;  248,635;  250,038;137,81862
 179,32;  248,513;  255,406;  241,911; 0,00000
 179,92;  255,384;  255,641;  248,129; 0,00000
 180,52;  245,403;  233,115;  240,492;166,56564
 181,12;  263,273;  249,103;  245,056; 0,00000
 181,73;  270,404;  265,873;  272,598;67,36492
 182,33;  349,879;  349,879;  341,303; 0,00000
 182,93;  269,045;  259,492;  262,580;309,28618
 183,53;  240,045;  241,402;  230,123; 0,00000
 184,13;  222,055;  231,942;  223,284; 0,00000
 184,73;  272,644;  262,785;  270,840;122,40094
 185,33;  265,292;  235,800;  340,235;28,23926
 185,93;  272,140;  233,331;  341,231;35,96711
 186,53;  296,300;  252,412;  358,480;41,37711
 187,13;  306,733;  259,651;  408,456;31,63999
 187,73;  266,033;  235,102;  356,651;25,44760
 188,33;  280,572;  242,097;  355,217;34,01211
 188,93;  283,885;  252,084;  372,324;26,44824
 189,53;  282,802;  250,458;  375,462;25,87441
 190,13;  325,631;  288,441;  393,447;35,41729
 190,73;  270,856;  221,607;  354,699;37,00416
 191,34;  298,026;  261,772;  383,107;29,87910
 191,94;  276,414;  243,170;  355,212;29,67126
 192,54;  293,841;  244,657;  378,976;36,61705
 193,14;  309,903;  261,650;  386,945;38,51145
 193,74;  279,911;  256,803;  371,292;20,18393
 194,34;  292,473;  254,345;  379,723;30,41044
 194,94;  250,371;  215,650;  345,606;26,71772
 195,54;  221,314;  198,339;  325,621;18,04991
 196,14;  255,776;  226,731;  350,792;23,41198
 196,74;  249,052;  216,030;  338,690;26,92162
 197,34;  227,470;  203,967;  338,400;17,48297
 197,94;  266,761;  224,267;  375,503;28,09811
 198,54;  273,451;  232,346;  384,669;26,98523
 199,14;  250,939;  223,046;  367,104;19,36213
