
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,090;  198,725;  209,729;76,02493
 176,32;  219,701;  233,791;  221,495; 0,00000
 176,92;  254,964;  251,952;  246,144; 0,00000
 177,52;  261,577;  249,569;  261,381;101,66010
 178,12;  224,514;  210,945;  220,620;140,24074
 178,72;  263,343;  248,635;  250,038;1048,02198
 179,32;  250,229;  255,406;  241,911; 0,00000
 179,92;  251,211;  255,641;  248,129; 0,00000
 180,52;  239,971;  233,115;  240,492;92,93727
 181,12;  251,507;  249,103;  245,056; 0,00000
 181,73;  267,549;  265,873;  272,598;24,91564
 182,33;  350,407;  349,879;  341,303; 0,00000
 182,93;  266,610;  259,492;  262,580;230,47423
 183,53;  238,796;  241,402;  230,123; 0,00000
 184,13;  234,848;  231,942;  223,284; 0,00000
 184,73;  274,403;  262,785;  270,840;144,22890
 185,33;  251,483;  235,800;  340,235;15,01640
 185,93;  268,155;  233,331;  341,231;32,27371
 186,53;  277,126;  252,412;  358,480;23,29980
 187,13;  291,629;  259,651;  408,456;21,48969
 187,73;  259,548;  235,102;  356,651;20,11260
 188,33;  263,610;  242,097;  355,217;19,01785
 188,93;  270,050;  252,084;  372,324;14,94203
 189,53;  278,210;  250,458;  375,462;22,20095
 190,13;  303,370;  288,441;  393,447;14,21686
 190,73;  252,153;  221,607;  354,699;22,95135
 191,34;  297,276;  261,772;  383,107;29,26144
 191,94;  270,189;  243,170;  355,212;24,11545
 192,54;  282,113;  244,657;  378,976;27,88609
 193,14;  289,707;  261,650;  386,945;22,39260
 193,74;  280,127;  256,803;  371,292;20,37240
 194,34;  292,023;  254,345;  379,723;30,05169
 194,94;  242,048;  215,650;  345,606;20,31291
 195,54;  221,592;  198,339;  325,621;18,26870
 196,14;  247,163;  226,731;  350,792;16,46909
 196,74;  246,507;  216,030;  338,690;24,84706
 197,34;  222,264;  203,967;  338,400;13,61096
 197,94;  258,925;  224,267;  375,503;22,91673
 198,54;  259,536;  232,346;  384,669;17,85034
 199,14;  240,084;  223,046;  367,104;11,82686
