
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,064;  198,725;  209,729;-6,00621
 176,32;  220,853;  233,791;  221,495; 0,00000
 176,92;  251,145;  251,952;  246,144; 0,00000
 177,52;  255,792;  249,569;  261,381;52,68797
 178,12;  226,080;  210,945;  220,620;156,43168
 178,72;  251,599;  248,635;  250,038;211,26663
 179,32;  241,371;  255,406;  241,911; 0,00000
 179,92;  249,437;  255,641;  248,129; 0,00000
 180,52;  249,265;  233,115;  240,492;218,91114
 181,12;  252,235;  249,103;  245,056; 0,00000
 181,73;  273,906;  265,873;  272,598;119,44746
 182,33;  348,202;  349,879;  341,303; 0,00000
 182,93;  266,402;  259,492;  262,580;223,72657
 183,53;  231,325;  241,402;  230,123; 0,00000
 184,13;  233,999;  231,942;  223,284; 0,00000
 184,73;  279,888;  262,785;  270,840;212,33017
 185,33;  248,083;  235,800;  340,235;11,76104
 185,93;  260,282;  233,331;  341,231;24,97741
 186,53;  282,327;  252,412;  358,480;28,20360
 187,13;  305,306;  259,651;  408,456;30,68074
 187,73;  264,497;  235,102;  356,651;24,18413
 188,33;  260,062;  242,097;  355,217;15,88062
 188,93;  280,677;  252,084;  372,324;23,78029
 189,53;  273,401;  250,458;  375,462;18,35396
 190,13;  309,868;  288,441;  393,447;20,40517
 190,73;  250,611;  221,607;  354,699;21,79263
 191,34;  292,176;  261,772;  383,107;25,05806
 191,94;  259,824;  243,170;  355,212;14,86427
 192,54;  289,776;  244,657;  378,976;33,59095
 193,14;  294,640;  261,650;  386,945;26,32990
 193,74;  292,756;  256,803;  371,292;31,40342
 194,34;  286,675;  254,345;  379,723;25,78635
 194,94;  253,096;  215,650;  345,606;28,81430
 195,54;  239,290;  198,339;  325,621;32,17320
 196,14;  255,591;  226,731;  350,792;23,26299
 196,74;  252,948;  216,030;  338,690;30,09774
 197,34;  230,944;  203,967;  338,400;20,06743
 197,94;  254,891;  224,267;  375,503;20,24944
 198,54;  275,032;  232,346;  384,669;28,02331
 199,14;  253,265;  223,046;  367,104;20,97675
