
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,183;  177,341;  181,932;453,97150
 176,32;  218,933;  201,724;  196,771; 0,00000
 176,92;  248,868;  221,879;  219,181; 0,00000
 177,52;  252,245;  236,264;  242,747;246,51621
 178,12;  227,662;  222,186;  203,032; 0,00000
 178,72;  259,521;  235,570;  241,190;426,20915
 179,32;  241,761;  226,263;  215,572; 0,00000
 179,92;  239,997;  222,494;  228,231;305,10480
 180,52;  237,652;  212,495;  231,073;135,41551
 181,12;  251,421;  229,494;  229,818; 0,00000
 181,73;  268,856;  243,725;  240,244; 0,00000
 182,33;  340,379;  287,726;  289,153;3689,92428
 182,93;  270,791;  243,495;  244,568;2543,56416
 183,53;  237,928;  225,801;  215,804; 0,00000
 184,13;  239,084;  233,878;  221,748; 0,00000
 184,73;  275,149;  235,186;  246,963;339,32183
 185,33;  263,934;  222,410;  328,091;39,29181
 185,93;  280,049;  220,871;  340,951;49,28163
 186,53;  287,267;  221,564;  345,642;52,95286
 187,13;  320,892;  256,795;  382,267;51,08445
 187,73;  262,475;  218,487;  342,172;35,56507
 188,33;  294,265;  217,102;  349,994;58,06407
 188,93;  279,642;  225,023;  355,606;41,82684
 189,53;  286,608;  231,946;  360,495;42,52213
 190,13;  327,824;  260,790;  374,664;58,86694
 190,73;  264,149;  203,637;  324,040;50,25755
 191,34;  296,032;  230,100;  361,556;50,15505
 191,94;  260,282;  219,640;  320,107;40,45355
 192,54;  289,587;  232,719;  366,990;42,35300
 193,14;  279,220;  242,103;  367,943;29,49503
 193,74;  280,311;  225,334;  348,583;44,60704
 194,34;  277,780;  221,488;  354,873;42,20314
 194,94;  243,996;  190,257;  330,995;38,18400
 195,54;  234,108;  193,949;  319,846;31,89828
 196,14;  255,153;  208,103;  347,636;33,71921
 196,74;  255,778;  198,333;  322,302;46,33823
 197,34;  224,438;  177,642;  328,720;30,97433
 197,94;  264,458;  209,642;  343,536;40,93995
 198,54;  265,212;  204,103;  360,975;38,95449
 199,14;  254,894;  191,258;  377,922;34,09131
