
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,586;  177,341;  181,932;462,75628
 176,32;  224,963;  201,724;  196,771; 0,00000
 176,92;  245,429;  221,879;  219,181; 0,00000
 177,52;  252,453;  236,264;  242,747;249,72067
 178,12;  234,346;  222,186;  203,032; 0,00000
 178,72;  249,482;  235,570;  241,190;247,55657
 179,32;  242,488;  226,263;  215,572; 0,00000
 179,92;  244,335;  222,494;  228,231;380,71673
 180,52;  240,988;  212,495;  231,073;153,37414
 181,12;  246,228;  229,494;  229,818; 0,00000
 181,73;  254,959;  243,725;  240,244; 0,00000
 182,33;  331,296;  287,726;  289,153;3053,40521
 182,93;  253,167;  243,495;  244,568;901,27322
 183,53;  234,193;  225,801;  215,804; 0,00000
 184,13;  226,978;  233,878;  221,748; 0,00000
 184,73;  267,155;  235,186;  246,963;271,45074
 185,33;  255,983;  222,410;  328,091;31,76794
 185,93;  255,434;  220,871;  340,951;28,78303
 186,53;  274,421;  221,564;  345,642;42,59973
 187,13;  290,961;  256,795;  382,267;27,22981
 187,73;  266,067;  218,487;  342,172;38,46873
 188,33;  255,101;  217,102;  349,994;28,59419
 188,93;  264,921;  225,023;  355,606;30,55337
 189,53;  278,101;  231,946;  360,495;35,90466
 190,13;  306,840;  260,790;  374,664;40,43964
 190,73;  240,692;  203,637;  324,040;30,77527
 191,34;  288,836;  230,100;  361,556;44,68075
 191,94;  259,472;  219,640;  320,107;39,64763
 192,54;  276,928;  232,719;  366,990;32,92515
 193,14;  273,670;  242,103;  367,943;25,08494
 193,74;  275,437;  225,334;  348,583;40,65191
 194,34;  261,210;  221,488;  354,873;29,77979
 194,94;  236,845;  190,257;  330,995;33,10290
 195,54;  221,122;  193,949;  319,846;21,58330
 196,14;  241,798;  208,103;  347,636;24,14846
 196,74;  236,274;  198,333;  322,302;30,60552
 197,34;  217,992;  177,642;  328,720;26,70782
 197,94;  240,814;  209,642;  343,536;23,28109
 198,54;  255,554;  204,103;  360,975;32,79759
 199,14;  224,724;  191,258;  377,922;17,92868
