
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,286;  198,725;  209,729;14,19321
 176,32;  225,175;  233,791;  221,495; 0,00000
 176,92;  259,535;  251,952;  246,144; 0,00000
 177,52;  253,768;  249,569;  261,381;35,54571
 178,12;  234,911;  210,945;  220,620;247,70569
 178,72;  261,501;  248,635;  250,038;916,80741
 179,32;  243,394;  255,406;  241,911; 0,00000
 179,92;  248,696;  255,641;  248,129; 0,00000
 180,52;  246,568;  233,115;  240,492;182,35026
 181,12;  249,532;  249,103;  245,056; 0,00000
 181,73;  277,346;  265,873;  272,598;170,60249
 182,33;  348,683;  349,879;  341,303; 0,00000
 182,93;  275,570;  259,492;  262,580;520,53557
 183,53;  231,027;  241,402;  230,123; 0,00000
 184,13;  240,545;  231,942;  223,284; 0,00000
 184,73;  285,168;  262,785;  270,840;277,88568
 185,33;  259,071;  235,800;  340,235;22,28283
 185,93;  269,952;  233,331;  341,231;33,93984
 186,53;  279,628;  252,412;  358,480;25,65831
 187,13;  304,692;  259,651;  408,456;30,26860
 187,73;  268,888;  235,102;  356,651;27,79609
 188,33;  267,322;  242,097;  355,217;22,29923
 188,93;  280,877;  252,084;  372,324;23,94650
 189,53;  274,238;  250,458;  375,462;19,02365
 190,13;  306,658;  288,441;  393,447;17,34800
 190,73;  251,243;  221,607;  354,699;22,26747
 191,34;  296,169;  261,772;  383,107;28,34892
 191,94;  275,504;  243,170;  355,212;28,85862
 192,54;  279,963;  244,657;  378,976;26,28536
 193,14;  296,230;  261,650;  386,945;27,59856
 193,74;  286,877;  256,803;  371,292;26,26766
 194,34;  273,551;  254,345;  379,723;15,31866
 194,94;  244,109;  215,650;  345,606;21,89870
 195,54;  224,566;  198,339;  325,621;20,60549
 196,14;  253,080;  226,731;  350,792;21,23908
 196,74;  247,476;  216,030;  338,690;25,63710
 197,34;  223,504;  203,967;  338,400;14,53313
 197,94;  255,605;  224,267;  375,503;20,72113
 198,54;  266,223;  232,346;  384,669;22,24025
 199,14;  234,332;  223,046;  367,104; 7,83373
