
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,682;  198,725;  209,729;63,22977
 176,32;  226,645;  233,791;  221,495; 0,00000
 176,92;  251,108;  251,952;  246,144; 0,00000
 177,52;  262,298;  249,569;  261,381;107,76383
 178,12;  229,340;  210,945;  220,620;190,11796
 178,72;  269,907;  248,635;  250,038;1515,75385
 179,32;  251,784;  255,406;  241,911; 0,00000
 179,92;  245,057;  255,641;  248,129; 0,00000
 180,52;  242,909;  233,115;  240,492;132,75964
 181,12;  252,495;  249,103;  245,056; 0,00000
 181,73;  285,159;  265,873;  272,598;286,77827
 182,33;  360,865;  349,879;  341,303; 0,00000
 182,93;  265,318;  259,492;  262,580;188,63652
 183,53;  235,603;  241,402;  230,123; 0,00000
 184,13;  235,018;  231,942;  223,284; 0,00000
 184,73;  280,628;  262,785;  270,840;221,52506
 185,33;  261,757;  235,800;  340,235;24,85455
 185,93;  272,209;  233,331;  341,231;36,03105
 186,53;  276,698;  252,412;  358,480;22,89636
 187,13;  304,782;  259,651;  408,456;30,32878
 187,73;  265,699;  235,102;  356,651;25,17238
 188,33;  269,922;  242,097;  355,217;24,59717
 188,93;  283,528;  252,084;  372,324;26,15119
 189,53;  287,374;  250,458;  375,462;29,53139
 190,13;  310,790;  288,441;  393,447;21,28318
 190,73;  247,987;  221,607;  354,699;19,82116
 191,34;  285,865;  261,772;  383,107;19,85658
 191,94;  265,401;  243,170;  355,212;19,84197
 192,54;  286,425;  244,657;  378,976;31,09574
 193,14;  283,406;  261,650;  386,945;17,36354
 193,74;  287,235;  256,803;  371,292;26,58106
 194,34;  278,964;  254,345;  379,723;19,63620
 194,94;  239,426;  215,650;  345,606;18,29524
 195,54;  224,823;  198,339;  325,621;20,80684
 196,14;  245,109;  226,731;  350,792;14,81369
 196,74;  239,111;  216,030;  338,690;18,81704
 197,34;  237,199;  203,967;  338,400;24,72051
 197,94;  253,406;  224,267;  375,503;19,26717
 198,54;  263,249;  232,346;  384,669;20,28741
 199,14;  232,498;  223,046;  367,104; 6,56082
