
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,270;  198,725;  209,729;50,39800
 176,32;  225,135;  233,791;  221,495; 0,00000
 176,92;  243,949;  251,952;  246,144; 0,00000
 177,52;  256,128;  249,569;  261,381;55,53108
 178,12;  246,029;  210,945;  220,620;362,60973
 178,72;  257,660;  248,635;  250,038;643,08878
 179,32;  254,809;  255,406;  241,911; 0,00000
 179,92;  245,610;  255,641;  248,129; 0,00000
 180,52;  241,265;  233,115;  240,492;110,46817
 181,12;  253,899;  249,103;  245,056; 0,00000
 181,73;  273,741;  265,873;  272,598;116,99119
 182,33;  352,263;  349,879;  341,303; 0,00000
 182,93;  277,055;  259,492;  262,580;568,63029
 183,53;  232,950;  241,402;  230,123; 0,00000
 184,13;  229,374;  231,942;  223,284; 0,00000
 184,73;  272,906;  262,785;  270,840;125,65299
 185,33;  255,585;  235,800;  340,235;18,94435
 185,93;  270,738;  233,331;  341,231;34,66783
 186,53;  289,674;  252,412;  358,480;35,13007
 187,13;  319,352;  259,651;  408,456;40,12044
 187,73;  267,653;  235,102;  356,651;26,78046
 188,33;  287,567;  242,097;  355,217;40,19592
 188,93;  283,524;  252,084;  372,324;26,14788
 189,53;  294,535;  250,458;  375,462;35,26072
 190,13;  311,710;  288,441;  393,447;22,15957
 190,73;  257,633;  221,607;  354,699;27,06841
 191,34;  308,584;  261,772;  383,107;38,58099
 191,94;  269,239;  243,170;  355,212;23,26723
 192,54;  295,738;  244,657;  378,976;38,02985
 193,14;  295,583;  261,650;  386,945;27,08260
 193,74;  291,100;  256,803;  371,292;29,95702
 194,34;  292,345;  254,345;  379,723;30,30843
 194,94;  259,356;  215,650;  345,606;33,63160
 195,54;  231,922;  198,339;  325,621;26,38430
 196,14;  261,223;  226,731;  350,792;27,80255
 196,74;  256,468;  216,030;  338,690;32,96792
 197,34;  233,866;  203,967;  338,400;22,24102
 197,94;  257,539;  224,267;  375,503;22,00018
 198,54;  274,436;  232,346;  384,669;27,63169
 199,14;  243,854;  223,046;  367,104;14,44386
