
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,436;  198,725;  209,729;33,73091
 176,32;  226,214;  233,791;  221,495; 0,00000
 176,92;  252,811;  251,952;  246,144; 0,00000
 177,52;  255,271;  249,569;  261,381;48,27614
 178,12;  237,310;  210,945;  220,620;272,49921
 178,72;  272,234;  248,635;  250,038;1681,55484
 179,32;  240,744;  255,406;  241,911; 0,00000
 179,92;  244,023;  255,641;  248,129; 0,00000
 180,52;  237,604;  233,115;  240,492;60,85528
 181,12;  250,967;  249,103;  245,056; 0,00000
 181,73;  269,725;  265,873;  272,598;57,26855
 182,33;  344,921;  349,879;  341,303; 0,00000
 182,93;  272,236;  259,492;  262,580;412,61758
 183,53;  244,242;  241,402;  230,123; 0,00000
 184,13;  229,900;  231,942;  223,284; 0,00000
 184,73;  279,158;  262,785;  270,840;203,26637
 185,33;  255,740;  235,800;  340,235;19,09324
 185,93;  263,168;  233,331;  341,231;27,65192
 186,53;  269,285;  252,412;  358,480;15,90701
 187,13;  302,690;  259,651;  408,456;28,92269
 187,73;  254,960;  235,102;  356,651;16,33769
 188,33;  267,424;  242,097;  355,217;22,38885
 188,93;  276,125;  252,084;  372,324;19,99417
 189,53;  272,050;  250,458;  375,462;17,27262
 190,13;  306,356;  288,441;  393,447;17,06113
 190,73;  249,079;  221,607;  354,699;20,64167
 191,34;  279,428;  261,772;  383,107;14,55110
 191,94;  255,116;  243,170;  355,212;10,66225
 192,54;  276,125;  244,657;  378,976;23,42793
 193,14;  288,506;  261,650;  386,945;21,43375
 193,74;  283,395;  256,803;  371,292;23,22682
 194,34;  263,867;  254,345;  379,723; 7,59460
 194,94;  249,163;  215,650;  345,606;25,78786
 195,54;  232,213;  198,339;  325,621;26,61277
 196,14;  254,671;  226,731;  350,792;22,52148
 196,74;  248,236;  216,030;  338,690;26,25680
 197,34;  221,247;  203,967;  338,400;12,85390
 197,94;  244,665;  224,267;  375,503;13,48773
 198,54;  261,586;  232,346;  384,669;19,19570
 199,14;  235,519;  223,046;  367,104; 8,65773
