
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,072;  198,725;  209,729;30,41760
 176,32;  226,683;  233,791;  221,495; 0,00000
 176,92;  246,490;  251,952;  246,144; 0,00000
 177,52;  251,790;  249,569;  261,381;18,80648
 178,12;  236,927;  210,945;  220,620;268,54155
 178,72;  259,343;  248,635;  250,038;763,03051
 179,32;  255,207;  255,406;  241,911; 0,00000
 179,92;  243,508;  255,641;  248,129; 0,00000
 180,52;  235,134;  233,115;  240,492;27,36767
 181,12;  256,196;  249,103;  245,056; 0,00000
 181,73;  271,499;  265,873;  272,598;83,64474
 182,33;  346,051;  349,879;  341,303; 0,00000
 182,93;  265,653;  259,492;  262,580;199,46449
 183,53;  231,998;  241,402;  230,123; 0,00000
 184,13;  235,067;  231,942;  223,284; 0,00000
 184,73;  270,605;  262,785;  270,840;97,08267
 185,33;  268,449;  235,800;  340,235;31,26248
 185,93;  270,014;  233,331;  341,231;33,99655
 186,53;  286,915;  252,412;  358,480;32,52847
 187,13;  311,286;  259,651;  408,456;34,69938
 187,73;  276,377;  235,102;  356,651;33,95757
 188,33;  267,954;  242,097;  355,217;22,85743
 188,93;  276,212;  252,084;  372,324;20,06643
 189,53;  283,407;  250,458;  375,462;26,35791
 190,13;  315,698;  288,441;  393,447;25,95733
 190,73;  266,497;  221,607;  354,699;33,72895
 191,34;  293,064;  261,772;  383,107;25,78952
 191,94;  280,317;  243,170;  355,212;33,15446
 192,54;  292,160;  244,657;  378,976;35,36606
 193,14;  297,274;  261,650;  386,945;28,43219
 193,74;  292,298;  256,803;  371,292;31,00266
 194,34;  288,572;  254,345;  379,723;27,29947
 194,94;  249,291;  215,650;  345,606;25,88602
 195,54;  220,755;  198,339;  325,621;17,61104
 196,14;  250,532;  226,731;  350,792;19,18469
 196,74;  248,073;  216,030;  338,690;26,12335
 197,34;  231,751;  203,967;  338,400;20,66752
 197,94;  270,223;  224,267;  375,503;30,38687
 198,54;  275,747;  232,346;  384,669;28,49282
 199,14;  251,813;  223,046;  367,104;19,96846
