
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,606;  177,341;  181,932;267,15246
 176,32;  213,216;  201,724;  196,771; 0,00000
 176,92;  222,172;  221,879;  219,181; 0,00000
 177,52;  242,126;  236,264;  242,747;90,41976
 178,12;  210,759;  222,186;  203,032; 0,00000
 178,72;  241,092;  235,570;  241,190;98,25950
 179,32;  227,977;  226,263;  215,572; 0,00000
 179,92;  234,499;  222,494;  228,231;209,26657
 180,52;  225,504;  212,495;  231,073;70,02315
 181,12;  239,187;  229,494;  229,818; 0,00000
 181,73;  253,220;  243,725;  240,244; 0,00000
 182,33;  287,284;  287,726;  289,153;-30,92570
 182,93;  240,711;  243,495;  244,568;-259,37003
 183,53;  217,694;  225,801;  215,804; 0,00000
 184,13;  223,839;  233,878;  221,748; 0,00000
 184,73;  241,732;  235,186;  246,963;55,58873
 185,33;  236,701;  222,410;  328,091;13,52255
 185,93;  235,623;  220,871;  340,951;12,28515
 186,53;  260,753;  221,564;  345,642;31,58412
 187,13;  287,104;  256,795;  382,267;24,15589
 187,73;  242,071;  218,487;  342,172;19,06777
 188,33;  246,219;  217,102;  349,994;21,91023
 188,93;  263,853;  225,023;  355,606;29,73579
 189,53;  268,676;  231,946;  360,495;28,57328
 190,13;  287,492;  260,790;  374,664;23,44875
 190,73;  227,047;  203,637;  324,040;19,44275
 191,34;  256,600;  230,100;  361,556;20,15855
 191,94;  236,069;  219,640;  320,107;16,35278
 192,54;  252,791;  232,719;  366,990;14,94916
 193,14;  264,024;  242,103;  367,943;17,41991
 193,74;  264,733;  225,334;  348,583;31,96708
 194,34;  244,090;  221,488;  354,873;16,94527
 194,94;  216,148;  190,257;  330,995;18,39684
 195,54;  195,007;  193,949;  319,846; 0,84018
 196,14;  229,603;  208,103;  347,636;15,40820
 196,74;  228,556;  198,333;  322,302;24,37941
 197,34;  216,388;  177,642;  328,720;25,64635
 197,94;  231,995;  209,642;  343,536;16,69503
 198,54;  236,980;  204,103;  360,975;20,95756
 199,14;  228,872;  191,258;  377,922;20,15058
