
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,076;  198,725;  209,729;21,36887
 176,32;  226,234;  233,791;  221,495; 0,00000
 176,92;  253,254;  251,952;  246,144; 0,00000
 177,52;  248,761;  249,569;  261,381;-6,83534
 178,12;  241,883;  210,945;  220,620;319,76487
 178,72;  262,239;  248,635;  250,038;969,38791
 179,32;  254,070;  255,406;  241,911; 0,00000
 179,92;  248,729;  255,641;  248,129; 0,00000
 180,52;  240,678;  233,115;  240,492;102,51845
 181,12;  250,393;  249,103;  245,056; 0,00000
 181,73;  277,415;  265,873;  272,598;171,61996
 182,33;  339,984;  349,879;  341,303; 0,00000
 182,93;  273,259;  259,492;  262,580;445,74248
 183,53;  238,728;  241,402;  230,123; 0,00000
 184,13;  236,132;  231,942;  223,284; 0,00000
 184,73;  267,980;  262,785;  270,840;64,48813
 185,33;  250,529;  235,800;  340,235;14,10274
 185,93;  258,525;  233,331;  341,231;23,34887
 186,53;  278,482;  252,412;  358,480;24,57824
 187,13;  310,647;  259,651;  408,456;34,27052
 187,73;  267,356;  235,102;  356,651;26,53602
 188,33;  265,358;  242,097;  355,217;20,56324
 188,93;  277,103;  252,084;  372,324;20,80746
 189,53;  273,726;  250,458;  375,462;18,61378
 190,13;  308,956;  288,441;  393,447;19,53690
 190,73;  251,713;  221,607;  354,699;22,62059
 191,34;  292,725;  261,772;  383,107;25,50985
 191,94;  262,731;  243,170;  355,212;17,45920
 192,54;  279,689;  244,657;  378,976;26,08075
 193,14;  284,435;  261,650;  386,945;18,18505
 193,74;  280,580;  256,803;  371,292;20,76785
 194,34;  261,787;  254,345;  379,723; 5,93558
 194,94;  244,164;  215,650;  345,606;21,94123
 195,54;  229,245;  198,339;  325,621;24,28128
 196,14;  237,118;  226,731;  350,792; 8,37209
 196,74;  248,817;  216,030;  338,690;26,73006
 197,34;  227,645;  203,967;  338,400;17,61349
 197,94;  263,862;  224,267;  375,503;26,18089
 198,54;  256,569;  232,346;  384,669;15,90218
 199,14;  241,326;  223,046;  367,104;12,68882
