
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,634;  198,725;  209,729;71,87579
 176,32;  225,724;  233,791;  221,495; 0,00000
 176,92;  253,104;  251,952;  246,144; 0,00000
 177,52;  258,769;  249,569;  261,381;77,88609
 178,12;  243,577;  210,945;  220,620;337,27169
 178,72;  264,040;  248,635;  250,038;1097,68547
 179,32;  246,402;  255,406;  241,911; 0,00000
 179,92;  250,637;  255,641;  248,129; 0,00000
 180,52;  251,991;  233,115;  240,492;255,85924
 181,12;  255,852;  249,103;  245,056; 0,00000
 181,73;  274,140;  265,873;  272,598;122,92334
 182,33;  357,134;  349,879;  341,303; 0,00000
 182,93;  267,787;  259,492;  262,580;268,58337
 183,53;  236,489;  241,402;  230,123; 0,00000
 184,13;  240,842;  231,942;  223,284; 0,00000
 184,73;  277,041;  262,785;  270,840;176,98426
 185,33;  262,959;  235,800;  340,235;26,00495
 185,93;  268,799;  233,331;  341,231;32,87071
 186,53;  287,404;  252,412;  358,480;32,98975
 187,13;  316,259;  259,651;  408,456;38,04142
 187,73;  283,222;  235,102;  356,651;39,58897
 188,33;  260,558;  242,097;  355,217;16,31993
 188,93;  290,419;  252,084;  372,324;31,88230
 189,53;  289,011;  250,458;  375,462;30,84157
 190,13;  318,727;  288,441;  393,447;28,84229
 190,73;  267,419;  221,607;  354,699;34,42172
 191,34;  300,103;  261,772;  383,107;31,59126
 191,94;  274,687;  243,170;  355,212;28,12956
 192,54;  284,113;  244,657;  378,976;29,37499
 193,14;  282,568;  261,650;  386,945;16,69445
 193,74;  283,691;  256,803;  371,292;23,48518
 194,34;  283,682;  254,345;  379,723;23,39909
 194,94;  248,509;  215,650;  345,606;25,28481
 195,54;  233,258;  198,339;  325,621;27,43442
 196,14;  255,305;  226,731;  350,792;23,03252
 196,74;  241,683;  216,030;  338,690;20,91378
 197,34;  238,675;  203,967;  338,400;25,81793
 197,94;  259,654;  224,267;  375,503;23,39855
 198,54;  269,291;  232,346;  384,669;24,25410
 199,14;  240,846;  223,046;  367,104;12,35572
