
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,597;  198,725;  209,729;26,10319
 176,32;  225,041;  233,791;  221,495; 0,00000
 176,92;  253,112;  251,952;  246,144; 0,00000
 177,52;  266,393;  249,569;  261,381;142,43183
 178,12;  237,437;  210,945;  220,620;273,80936
 178,72;  256,263;  248,635;  250,038;543,55132
 179,32;  261,340;  255,406;  241,911; 0,00000
 179,92;  248,387;  255,641;  248,129; 0,00000
 180,52;  243,350;  233,115;  240,492;138,73983
 181,12;  260,548;  249,103;  245,056; 0,00000
 181,73;  283,519;  265,873;  272,598;262,38625
 182,33;  343,676;  349,879;  341,303; 0,00000
 182,93;  271,284;  259,492;  262,580;381,79171
 183,53;  240,609;  241,402;  230,123; 0,00000
 184,13;  239,470;  231,942;  223,284; 0,00000
 184,73;  270,627;  262,785;  270,840;97,35751
 185,33;  241,016;  235,800;  340,235; 4,99448
 185,93;  252,820;  233,331;  341,231;18,06219
 186,53;  280,552;  252,412;  358,480;26,52952
 187,13;  290,646;  259,651;  408,456;20,82888
 187,73;  264,977;  235,102;  356,651;24,57857
 188,33;  262,136;  242,097;  355,217;17,71493
 188,93;  271,175;  252,084;  372,324;15,87779
 189,53;  277,299;  250,458;  375,462;21,47205
 190,13;  305,160;  288,441;  393,447;15,92201
 190,73;  240,663;  221,607;  354,699;14,31795
 191,34;  279,246;  261,772;  383,107;14,40095
 191,94;  266,301;  243,170;  355,212;20,64478
 192,54;  281,350;  244,657;  378,976;27,31756
 193,14;  277,938;  261,650;  386,945;12,99957
 193,74;  268,932;  256,803;  371,292;10,59418
 194,34;  264,648;  254,345;  379,723; 8,21803
 194,94;  242,521;  215,650;  345,606;20,67715
 195,54;  216,635;  198,339;  325,621;14,37443
 196,14;  251,881;  226,731;  350,792;20,27194
 196,74;  239,233;  216,030;  338,690;18,91673
 197,34;  221,513;  203,967;  338,400;13,05231
 197,94;  251,309;  224,267;  375,503;17,88091
 198,54;  254,026;  232,346;  384,669;14,23299
 199,14;  234,348;  223,046;  367,104; 7,84485
