
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,087;  198,725;  209,729;48,73298
 176,32;  224,311;  233,791;  221,495; 0,00000
 176,92;  242,747;  251,952;  246,144; 0,00000
 177,52;  260,708;  249,569;  261,381;94,30088
 178,12;  233,804;  210,945;  220,620;236,26010
 178,72;  261,639;  248,635;  250,038;926,64962
 179,32;  258,993;  255,406;  241,911; 0,00000
 179,92;  246,781;  255,641;  248,129; 0,00000
 180,52;  242,732;  233,115;  240,492;130,35484
 181,12;  263,517;  249,103;  245,056; 0,00000
 181,73;  272,764;  265,873;  272,598;102,46492
 182,33;  349,912;  349,879;  341,303; 0,00000
 182,93;  267,899;  259,492;  262,580;272,19942
 183,53;  238,676;  241,402;  230,123; 0,00000
 184,13;  233,071;  231,942;  223,284; 0,00000
 184,73;  276,475;  262,785;  270,840;169,95689
 185,33;  268,253;  235,800;  340,235;31,07470
 185,93;  264,835;  233,331;  341,231;29,19688
 186,53;  279,382;  252,412;  358,480;25,42704
 187,13;  304,805;  259,651;  408,456;30,34418
 187,73;  257,121;  235,102;  356,651;18,11555
 188,33;  283,303;  242,097;  355,217;36,42677
 188,93;  271,901;  252,084;  372,324;16,48101
 189,53;  286,280;  250,458;  375,462;28,65683
 190,13;  315,461;  288,441;  393,447;25,73133
 190,73;  252,916;  221,607;  354,699;23,52436
 191,34;  284,162;  261,772;  383,107;18,45281
 191,94;  274,089;  243,170;  355,212;27,59595
 192,54;  288,732;  244,657;  378,976;32,81334
 193,14;  279,059;  261,650;  386,945;13,89415
 193,74;  286,136;  256,803;  371,292;25,62044
 194,34;  281,860;  254,345;  379,723;21,94628
 194,94;  248,404;  215,650;  345,606;25,20392
 195,54;  226,967;  198,339;  325,621;22,49179
 196,14;  248,334;  226,731;  350,792;17,41344
 196,74;  244,474;  216,030;  338,690;23,18920
 197,34;  222,831;  203,967;  338,400;14,03237
 197,94;  261,479;  224,267;  375,503;24,60560
 198,54;  260,401;  232,346;  384,669;18,41816
 199,14;  241,110;  223,046;  367,104;12,53894
