
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,286;  198,725;  209,729;-49,42073
 176,32;  224,200;  233,791;  221,495; 0,00000
 176,92;  254,548;  251,952;  246,144; 0,00000
 177,52;  265,619;  249,569;  261,381;135,87786
 178,12;  238,751;  210,945;  220,620;287,39499
 178,72;  267,396;  248,635;  250,038;1336,85390
 179,32;  254,877;  255,406;  241,911; 0,00000
 179,92;  252,565;  255,641;  248,129; 0,00000
 180,52;  248,967;  233,115;  240,492;214,86965
 181,12;  259,792;  249,103;  245,056; 0,00000
 181,73;  278,710;  265,873;  272,598;190,88423
 182,33;  363,420;  349,879;  341,303; 0,00000
 182,93;  260,251;  259,492;  262,580;24,56936
 183,53;  233,281;  241,402;  230,123; 0,00000
 184,13;  235,274;  231,942;  223,284; 0,00000
 184,73;  288,349;  262,785;  270,840;317,37675
 185,33;  271,235;  235,800;  340,235;33,92963
 185,93;  257,641;  233,331;  341,231;22,52966
 186,53;  287,621;  252,412;  358,480;33,19453
 187,13;  303,381;  259,651;  408,456;29,38757
 187,73;  267,543;  235,102;  356,651;26,69002
 188,33;  276,194;  242,097;  355,217;30,14250
 188,93;  280,983;  252,084;  372,324;24,03477
 189,53;  283,326;  250,458;  375,462;26,29351
 190,13;  322,839;  288,441;  393,447;32,75759
 190,73;  248,029;  221,607;  354,699;19,85273
 191,34;  295,064;  261,772;  383,107;27,43794
 191,94;  272,324;  243,170;  355,212;26,02095
 192,54;  291,106;  244,657;  378,976;34,58089
 193,14;  291,908;  261,650;  386,945;24,14931
 193,74;  292,392;  256,803;  371,292;31,08520
 194,34;  274,976;  254,345;  379,723;16,45550
 194,94;  243,770;  215,650;  345,606;21,63830
 195,54;  225,848;  198,339;  325,621;21,61265
 196,14;  248,783;  226,731;  350,792;17,77509
 196,74;  255,396;  216,030;  338,690;32,09354
 197,34;  239,543;  203,967;  338,400;26,46414
 197,94;  267,088;  224,267;  375,503;28,31404
 198,54;  273,152;  232,346;  384,669;26,78924
 199,14;  238,530;  223,046;  367,104;10,74801
