
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,387;  198,725;  209,729;15,10836
 176,32;  220,052;  233,791;  221,495; 0,00000
 176,92;  246,170;  251,952;  246,144; 0,00000
 177,52;  255,198;  249,569;  261,381;47,65893
 178,12;  232,971;  210,945;  220,620;227,65069
 178,72;  244,575;  248,635;  250,038;-289,23729
 179,32;  251,416;  255,406;  241,911; 0,00000
 179,92;  243,625;  255,641;  248,129; 0,00000
 180,52;  244,573;  233,115;  240,492;155,31094
 181,12;  254,960;  249,103;  245,056; 0,00000
 181,73;  264,859;  265,873;  272,598;-15,08655
 182,33;  348,523;  349,879;  341,303; 0,00000
 182,93;  255,347;  259,492;  262,580;-134,19474
 183,53;  231,459;  241,402;  230,123; 0,00000
 184,13;  232,667;  231,942;  223,284; 0,00000
 184,73;  271,026;  262,785;  270,840;102,30372
 185,33;  252,395;  235,800;  340,235;15,88970
 185,93;  264,615;  233,331;  341,231;28,99321
 186,53;  275,341;  252,412;  358,480;21,61724
 187,13;  315,374;  259,651;  408,456;37,44661
 187,73;  261,827;  235,102;  356,651;21,98753
 188,33;  272,403;  242,097;  355,217;26,79106
 188,93;  283,673;  252,084;  372,324;26,27136
 189,53;  281,426;  250,458;  375,462;24,77324
 190,13;  310,170;  288,441;  393,447;20,69314
 190,73;  257,112;  221,607;  354,699;26,67720
 191,34;  299,106;  261,772;  383,107;30,76899
 191,94;  267,563;  243,170;  355,212;21,77166
 192,54;  295,519;  244,657;  378,976;37,86681
 193,14;  295,249;  261,650;  386,945;26,81562
 193,74;  291,369;  256,803;  371,292;30,19161
 194,34;  284,048;  254,345;  379,723;23,69079
 194,94;  239,936;  215,650;  345,606;18,68756
 195,54;  226,524;  198,339;  325,621;22,14333
 196,14;  253,882;  226,731;  350,792;21,88523
 196,74;  235,879;  216,030;  338,690;16,18225
 197,34;  229,144;  203,967;  338,400;18,72828
 197,94;  253,574;  224,267;  375,503;19,37842
 198,54;  271,861;  232,346;  384,669;25,94175
 199,14;  244,457;  223,046;  367,104;14,86254
