
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,810;  177,341;  181,932;271,58472
 176,32;  199,304;  201,724;  196,771; 0,00000
 176,92;  233,405;  221,879;  219,181; 0,00000
 177,52;  248,789;  236,264;  242,747;193,21097
 178,12;  219,065;  222,186;  203,032; 0,00000
 178,72;  248,484;  235,570;  241,190;229,80698
 179,32;  238,522;  226,263;  215,572; 0,00000
 179,92;  230,602;  222,494;  228,231;141,33004
 180,52;  230,648;  212,495;  231,073;97,71352
 181,12;  230,327;  229,494;  229,818; 0,00000
 181,73;  250,272;  243,725;  240,244; 0,00000
 182,33;  297,038;  287,726;  289,153;652,62814
 182,93;  252,660;  243,495;  244,568;854,03776
 183,53;  222,686;  225,801;  215,804; 0,00000
 184,13;  223,060;  233,878;  221,748; 0,00000
 184,73;  248,057;  235,186;  246,963;109,29275
 185,33;  235,405;  222,410;  328,091;12,29600
 185,93;  239,918;  220,871;  340,951;15,86164
 186,53;  258,985;  221,564;  345,642;30,15886
 187,13;  283,221;  256,795;  382,267;21,06102
 187,73;  247,301;  218,487;  342,172;23,29606
 188,33;  265,566;  217,102;  349,994;36,46851
 188,93;  260,788;  225,023;  355,606;27,38804
 189,53;  266,080;  231,946;  360,495;26,55369
 190,13;  286,820;  260,790;  374,664;22,85881
 190,73;  234,616;  203,637;  324,040;25,72890
 191,34;  268,312;  230,100;  361,556;29,06840
 191,94;  245,481;  219,640;  320,107;25,72161
 192,54;  275,616;  232,719;  366,990;31,94777
 193,14;  272,713;  242,103;  367,943;24,32469
 193,74;  260,199;  225,334;  348,583;28,28828
 194,34;  256,142;  221,488;  354,873;25,98073
 194,94;  223,661;  190,257;  330,995;23,73460
 195,54;  210,614;  193,949;  319,846;13,23686
 196,14;  236,468;  208,103;  347,636;20,32817
 196,74;  221,723;  198,333;  322,302;18,86773
 197,34;  216,416;  177,642;  328,720;25,66454
 197,94;  244,146;  209,642;  343,536;25,77020
 198,54;  245,762;  204,103;  360,975;26,55594
 199,14;  239,175;  191,258;  377,922;25,66993
