
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,777;  177,341;  181,932;379,79209
 176,32;  227,116;  201,724;  196,771; 0,00000
 176,92;  250,526;  221,879;  219,181; 0,00000
 177,52;  261,328;  236,264;  242,747;386,62768
 178,12;  224,531;  222,186;  203,032; 0,00000
 178,72;  251,839;  235,570;  241,190;289,50363
 179,32;  255,645;  226,263;  215,572; 0,00000
 179,92;  247,572;  222,494;  228,231;437,15524
 180,52;  242,171;  212,495;  231,073;159,74242
 181,12;  249,460;  229,494;  229,818; 0,00000
 181,73;  262,934;  243,725;  240,244; 0,00000
 182,33;  326,368;  287,726;  289,153;2708,00688
 182,93;  256,443;  243,495;  244,568;1206,60054
 183,53;  231,189;  225,801;  215,804; 0,00000
 184,13;  230,271;  233,878;  221,748; 0,00000
 184,73;  269,377;  235,186;  246,963;290,31554
 185,33;  250,303;  222,410;  328,091;26,39279
 185,93;  262,142;  220,871;  340,951;34,36962
 186,53;  269,598;  221,564;  345,642;38,71295
 187,13;  304,991;  256,795;  382,267;38,41167
 187,73;  262,579;  218,487;  342,172;35,64847
 188,33;  263,391;  217,102;  349,994;34,83234
 188,93;  270,115;  225,023;  355,606;34,53085
 189,53;  275,455;  231,946;  360,495;33,84629
 190,13;  308,158;  260,790;  374,664;41,59666
 190,73;  244,110;  203,637;  324,040;33,61428
 191,34;  283,467;  230,100;  361,556;40,59688
 191,94;  265,809;  219,640;  320,107;45,95449
 192,54;  268,742;  232,719;  366,990;26,82893
 193,14;  279,787;  242,103;  367,943;29,94570
 193,74;  263,945;  225,334;  348,583;31,32815
 194,34;  268,274;  221,488;  354,873;35,07590
 194,94;  233,671;  190,257;  330,995;30,84737
 195,54;  217,708;  193,949;  319,846;18,87149
 196,14;  244,203;  208,103;  347,636;25,87173
 196,74;  234,990;  198,333;  322,302;29,56928
 197,34;  214,450;  177,642;  328,720;24,36363
 197,94;  241,204;  209,642;  343,536;23,57231
 198,54;  252,655;  204,103;  360,975;30,94955
 199,14;  229,412;  191,258;  377,922;20,43975
