
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,193;  198,725;  209,729;-13,91500
 176,32;  224,682;  233,791;  221,495; 0,00000
 176,92;  248,402;  251,952;  246,144; 0,00000
 177,52;  260,711;  249,569;  261,381;94,32385
 178,12;  231,289;  210,945;  220,620;210,26659
 178,72;  264,707;  248,635;  250,038;1145,20220
 179,32;  241,284;  255,406;  241,911; 0,00000
 179,92;  255,366;  255,641;  248,129; 0,00000
 180,52;  249,958;  233,115;  240,492;228,30166
 181,12;  255,708;  249,103;  245,056; 0,00000
 181,73;  271,884;  265,873;  272,598;89,37973
 182,33;  344,807;  349,879;  341,303; 0,00000
 182,93;  273,273;  259,492;  262,580;446,18647
 183,53;  243,831;  241,402;  230,123; 0,00000
 184,13;  240,052;  231,942;  223,284; 0,00000
 184,73;  273,509;  262,785;  270,840;133,13404
 185,33;  253,436;  235,800;  340,235;16,88718
 185,93;  272,791;  233,331;  341,231;36,57091
 186,53;  282,706;  252,412;  358,480;28,56098
 187,13;  308,409;  259,651;  408,456;32,76636
 187,73;  270,867;  235,102;  356,651;29,42430
 188,33;  262,668;  242,097;  355,217;18,18489
 188,93;  284,421;  252,084;  372,324;26,89339
 189,53;  282,707;  250,458;  375,462;25,79866
 190,13;  312,976;  288,441;  393,447;23,36538
 190,73;  260,855;  221,607;  354,699;29,48966
 191,34;  299,328;  261,772;  383,107;30,95194
 191,94;  269,043;  243,170;  355,212;23,09218
 192,54;  282,192;  244,657;  378,976;27,94430
 193,14;  302,362;  261,650;  386,945;32,49305
 193,74;  283,155;  256,803;  371,292;23,01691
 194,34;  270,639;  254,345;  379,723;12,99585
 194,94;  241,617;  215,650;  345,606;19,98143
 195,54;  223,569;  198,339;  325,621;19,82162
 196,14;  259,427;  226,731;  350,792;26,35449
 196,74;  256,985;  216,030;  338,690;33,38911
 197,34;  222,301;  203,967;  338,400;13,63801
 197,94;  257,181;  224,267;  375,503;21,76322
 198,54;  269,952;  232,346;  384,669;24,68812
 199,14;  247,446;  223,046;  367,104;16,93705
