
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,676;  200,110;  202,873;-341,49973
 176,32;  221,522;  231,332;  217,715; 0,00000
 176,92;  254,225;  245,184;  240,921; 0,00000
 177,52;  255,040;  250,109;  256,275;79,97778
 178,12;  228,807;  223,102;  218,213; 0,00000
 178,72;  255,314;  248,022;  243,330; 0,00000
 179,32;  252,888;  256,178;  243,824; 0,00000
 179,92;  247,217;  241,720;  245,617;141,04454
 180,52;  244,683;  230,730;  241,246;132,68890
 181,12;  245,748;  248,567;  250,061;-188,66685
 181,73;  276,452;  265,952;  273,731;134,97770
 182,33;  331,609;  337,265;  342,339;-111,47065
 182,93;  260,734;  258,493;  264,171;39,46688
 183,53;  240,194;  235,252;  221,768; 0,00000
 184,13;  222,642;  230,330;  222,348; 0,00000
 184,73;  275,591;  263,712;  262,061; 0,00000
 185,33;  256,421;  222,813;  335,622;29,79175
 185,93;  270,451;  225,114;  349,529;36,44012
 186,53;  281,145;  238,117;  379,892;30,34920
 187,13;  318,032;  271,894;  396,171;37,12560
 187,73;  264,999;  225,807;  353,841;30,61034
 188,33;  279,306;  238,650;  368,758;31,24802
 188,93;  286,198;  246,946;  366,563;32,81478
 189,53;  285,349;  240,552;  363,460;36,44778
 190,13;  324,790;  275,692;  394,159;41,44460
 190,73;  269,052;  213,317;  352,390;40,07605
 191,34;  299,733;  251,866;  378,765;37,72093
 191,94;  273,905;  235,107;  360,268;30,99811
 192,54;  290,132;  241,591;  390,133;32,67804
 193,14;  306,097;  257,816;  388,913;36,82852
 193,74;  276,129;  252,969;  383,609;17,72854
 194,34;  280,427;  254,664;  378,868;20,74224
 194,94;  255,252;  210,354;  355,117;31,01495
 195,54;  237,763;  192,813;  337,228;31,12574
 196,14;  253,103;  222,204;  355,041;23,26090
 196,74;  249,280;  220,965;  336,888;24,42547
 197,34;  229,135;  185,516;  340,966;28,05963
 197,94;  252,838;  223,202;  369,904;20,20179
 198,54;  270,546;  229,435;  370,150;29,21580
 199,14;  245,090;  206,826;  380,207;22,06958
