
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  181,133;  177,341;  181,932;82,59787
 176,32;  214,580;  201,724;  196,771; 0,00000
 176,92;  218,406;  221,879;  219,181; 0,00000
 177,52;  233,906;  236,264;  242,747;-36,36547
 178,12;  217,535;  222,186;  203,032; 0,00000
 178,72;  248,677;  235,570;  241,190;233,22965
 179,32;  237,494;  226,263;  215,572; 0,00000
 179,92;  232,361;  222,494;  228,231;172,00180
 180,52;  227,089;  212,495;  231,073;78,55696
 181,12;  236,713;  229,494;  229,818; 0,00000
 181,73;  259,268;  243,725;  240,244; 0,00000
 182,33;  293,805;  287,726;  289,153;426,01670
 182,93;  251,482;  243,495;  244,568;744,29797
 183,53;  224,020;  225,801;  215,804; 0,00000
 184,13;  233,801;  233,878;  221,748; 0,00000
 184,73;  238,587;  235,186;  246,963;28,88104
 185,33;  252,939;  222,410;  328,091;28,88786
 185,93;  251,131;  220,871;  340,951;25,19986
 186,53;  257,220;  221,564;  345,642;28,73674
 187,13;  285,571;  256,795;  382,267;22,93392
 187,73;  254,188;  218,487;  342,172;28,86423
 188,33;  259,290;  217,102;  349,994;31,74610
 188,93;  253,186;  225,023;  355,606;21,56690
 189,53;  272,559;  231,946;  360,495;31,59339
 190,13;  308,805;  260,790;  374,664;42,16500
 190,73;  230,883;  203,637;  324,040;22,62878
 191,34;  272,983;  230,100;  361,556;32,62168
 191,94;  250,842;  219,640;  320,107;31,05709
 192,54;  276,502;  232,719;  366,990;32,60793
 193,14;  273,517;  242,103;  367,943;24,96343
 193,74;  266,362;  225,334;  348,583;33,28879
 194,34;  249,935;  221,488;  354,873;21,32716
 194,94;  226,401;  190,257;  330,995;25,68151
 195,54;  207,884;  193,949;  319,846;11,06900
 196,14;  231,795;  208,103;  347,636;16,97910
 196,74;  226,082;  198,333;  322,302;22,38362
 197,34;  211,833;  177,642;  328,720;22,63116
 197,94;  240,323;  209,642;  343,536;22,91447
 198,54;  237,477;  204,103;  360,975;21,27449
 199,14;  239,652;  191,258;  377,922;25,92586
