
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,782;  198,725;  209,729; 0,52620
 176,32;  221,218;  233,791;  221,495; 0,00000
 176,92;  243,117;  251,952;  246,144; 0,00000
 177,52;  264,376;  249,569;  261,381;125,35424
 178,12;  219,656;  210,945;  220,620;90,02775
 178,72;  255,108;  248,635;  250,038;461,25274
 179,32;  244,822;  255,406;  241,911; 0,00000
 179,92;  246,670;  255,641;  248,129; 0,00000
 180,52;  225,180;  233,115;  240,492;-107,55384
 181,12;  252,598;  249,103;  245,056; 0,00000
 181,73;  274,893;  265,873;  272,598;134,12686
 182,33;  356,817;  349,879;  341,303; 0,00000
 182,93;  260,329;  259,492;  262,580;27,10201
 183,53;  240,831;  241,402;  230,123; 0,00000
 184,13;  233,072;  231,942;  223,284; 0,00000
 184,73;  271,637;  262,785;  270,840;109,89552
 185,33;  251,018;  235,800;  340,235;14,57155
 185,93;  257,356;  233,331;  341,231;22,26603
 186,53;  278,808;  252,412;  358,480;24,88593
 187,13;  301,659;  259,651;  408,456;28,23009
 187,73;  258,545;  235,102;  356,651;19,28684
 188,33;  269,199;  242,097;  355,217;23,95870
 188,93;  273,087;  252,084;  372,324;17,46783
 189,53;  277,310;  250,458;  375,462;21,48051
 190,13;  302,378;  288,441;  393,447;13,27229
 190,73;  249,740;  221,607;  354,699;21,13858
 191,34;  297,759;  261,772;  383,107;29,65948
 191,94;  264,440;  243,170;  355,212;18,98426
 192,54;  286,364;  244,657;  378,976;31,05030
 193,14;  288,488;  261,650;  386,945;21,41964
 193,74;  279,797;  256,803;  371,292;20,08413
 194,34;  280,540;  254,345;  379,723;20,89289
 194,94;  244,595;  215,650;  345,606;22,27256
 195,54;  221,982;  198,339;  325,621;18,57534
 196,14;  248,952;  226,731;  350,792;17,91158
 196,74;  247,546;  216,030;  338,690;25,69409
 197,34;  233,327;  203,967;  338,400;21,83971
 197,94;  260,884;  224,267;  375,503;24,21162
 198,54;  266,248;  232,346;  384,669;22,25662
 199,14;  242,519;  223,046;  367,104;13,51736
