
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,938;  200,110;  202,873;-78,63018
 176,32;  218,561;  231,332;  217,715; 0,00000
 176,92;  249,176;  245,184;  240,921; 0,00000
 177,52;  246,676;  250,109;  256,275;-55,66017
 178,12;  230,876;  223,102;  218,213; 0,00000
 178,72;  244,807;  248,022;  243,330; 0,00000
 179,32;  244,015;  256,178;  243,824; 0,00000
 179,92;  247,638;  241,720;  245,617;151,85459
 180,52;  244,331;  230,730;  241,246;129,33381
 181,12;  246,946;  248,567;  250,061;-108,52844
 181,73;  267,446;  265,952;  273,731;19,19796
 182,33;  333,854;  337,265;  342,339;-67,23218
 182,93;  266,261;  258,493;  264,171;136,81687
 183,53;  242,091;  235,252;  221,768; 0,00000
 184,13;  240,091;  230,330;  222,348; 0,00000
 184,73;  262,199;  263,712;  262,061; 0,00000
 185,33;  249,873;  222,813;  335,622;23,98771
 185,93;  252,596;  225,114;  349,529;22,08895
 186,53;  271,596;  238,117;  379,892;23,61395
 187,13;  302,843;  271,894;  396,171;24,90304
 187,73;  262,511;  225,807;  353,841;28,66745
 188,33;  254,403;  238,650;  368,758;12,10810
 188,93;  270,726;  246,946;  366,563;19,88012
 189,53;  270,795;  240,552;  363,460;24,60578
 190,13;  307,894;  275,692;  394,159;27,18226
 190,73;  248,671;  213,317;  352,390;25,42148
 191,34;  273,295;  251,866;  378,765;16,88686
 191,94;  259,919;  235,107;  360,268;19,82351
 192,54;  262,643;  241,591;  390,133;14,17224
 193,14;  276,527;  257,816;  388,913;14,27268
 193,74;  278,304;  252,969;  383,609;19,39313
 194,34;  275,296;  254,664;  378,868;16,61181
 194,94;  239,804;  210,354;  355,117;20,34346
 195,54;  219,181;  192,813;  337,228;18,25827
 196,14;  246,435;  222,204;  355,041;18,24126
 196,74;  239,335;  220,965;  336,888;15,84606
 197,34;  215,251;  185,516;  340,966;19,12819
 197,94;  248,043;  223,202;  369,904;16,93288
 198,54;  257,966;  229,435;  370,150;20,27588
 199,14;  234,828;  206,826;  380,207;16,15045
