
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,812;  198,725;  209,729;-26,46740
 176,32;  222,949;  233,791;  221,495; 0,00000
 176,92;  246,682;  251,952;  246,144; 0,00000
 177,52;  267,066;  249,569;  261,381;148,12526
 178,12;  237,608;  210,945;  220,620;275,57674
 178,72;  258,664;  248,635;  250,038;714,66025
 179,32;  252,553;  255,406;  241,911; 0,00000
 179,92;  245,694;  255,641;  248,129; 0,00000
 180,52;  242,392;  233,115;  240,492;125,74836
 181,12;  257,298;  249,103;  245,056; 0,00000
 181,73;  275,342;  265,873;  272,598;140,79498
 182,33;  338,130;  349,879;  341,303; 0,00000
 182,93;  267,560;  259,492;  262,580;261,23052
 183,53;  236,577;  241,402;  230,123; 0,00000
 184,13;  238,478;  231,942;  223,284; 0,00000
 184,73;  277,798;  262,785;  270,840;186,37789
 185,33;  255,189;  235,800;  340,235;18,56489
 185,93;  265,082;  233,331;  341,231;29,42624
 186,53;  272,981;  252,412;  358,480;19,39239
 187,13;  302,033;  259,651;  408,456;28,48119
 187,73;  261,016;  235,102;  356,651;21,31978
 188,33;  263,227;  242,097;  355,217;18,67854
 188,93;  278,343;  252,084;  372,324;21,83850
 189,53;  268,336;  250,458;  375,462;14,30215
 190,13;  318,476;  288,441;  393,447;28,60292
 190,73;  255,504;  221,607;  354,699;25,46882
 191,34;  282,026;  261,772;  383,107;16,69225
 191,94;  252,723;  243,170;  355,212; 8,52651
 192,54;  275,601;  244,657;  378,976;23,03776
 193,14;  291,879;  261,650;  386,945;24,12611
 193,74;  283,220;  256,803;  371,292;23,07427
 194,34;  269,043;  254,345;  379,723;11,72337
 194,94;  239,835;  215,650;  345,606;18,61017
 195,54;  227,991;  198,339;  325,621;23,29580
 196,14;  241,570;  226,731;  350,792;11,96087
 196,74;  256,365;  216,030;  338,690;32,88386
 197,34;  217,908;  203,967;  338,400;10,37052
 197,94;  253,714;  224,267;  375,503;19,47084
 198,54;  261,405;  232,346;  384,669;19,07704
 199,14;  239,500;  223,046;  367,104;11,42167
