
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,995;  198,725;  209,729;20,63171
 176,32;  229,642;  233,791;  221,495; 0,00000
 176,92;  257,288;  251,952;  246,144; 0,00000
 177,52;  257,888;  249,569;  261,381;70,42450
 178,12;  233,989;  210,945;  220,620;238,17283
 178,72;  254,926;  248,635;  250,038;448,29177
 179,32;  252,093;  255,406;  241,911; 0,00000
 179,92;  246,109;  255,641;  248,129; 0,00000
 180,52;  231,124;  233,115;  240,492;-26,98065
 181,12;  248,550;  249,103;  245,056; 0,00000
 181,73;  262,429;  265,873;  272,598;-51,21567
 182,33;  354,608;  349,879;  341,303; 0,00000
 182,93;  264,076;  259,492;  262,580;148,42615
 183,53;  236,704;  241,402;  230,123; 0,00000
 184,13;  229,356;  231,942;  223,284; 0,00000
 184,73;  265,709;  262,785;  270,840;36,29733
 185,33;  259,757;  235,800;  340,235;22,93972
 185,93;  264,049;  233,331;  341,231;28,46835
 186,53;  272,900;  252,412;  358,480;19,31548
 187,13;  298,854;  259,651;  408,456;26,34518
 187,73;  259,123;  235,102;  356,651;19,76291
 188,33;  267,845;  242,097;  355,217;22,76176
 188,93;  279,045;  252,084;  372,324;22,42285
 189,53;  268,854;  250,458;  375,462;14,71622
 190,13;  323,885;  288,441;  393,447;33,75445
 190,73;  254,700;  221,607;  354,699;24,86526
 191,34;  292,852;  261,772;  383,107;25,61456
 191,94;  272,934;  243,170;  355,212;26,56537
 192,54;  280,428;  244,657;  378,976;26,63135
 193,14;  285,633;  261,650;  386,945;19,14086
 193,74;  282,530;  256,803;  371,292;22,47094
 194,34;  275,544;  254,345;  379,723;16,90863
 194,94;  244,975;  215,650;  345,606;22,56547
 195,54;  217,709;  198,339;  325,621;15,21792
 196,14;  246,204;  226,731;  350,792;15,69618
 196,74;  248,721;  216,030;  338,690;26,65161
 197,34;  224,944;  203,967;  338,400;15,60454
 197,94;  260,610;  224,267;  375,503;24,03047
 198,54;  262,578;  232,346;  384,669;19,84709
 199,14;  240,735;  223,046;  367,104;12,27846
