
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  174,673;  177,341;  181,932;-58,10004
 176,32;  215,770;  201,724;  196,771; 0,00000
 176,92;  229,590;  221,879;  219,181; 0,00000
 177,52;  239,324;  236,264;  242,747;47,19912
 178,12;  217,135;  222,186;  203,032; 0,00000
 178,72;  242,788;  235,570;  241,190;128,44107
 179,32;  241,296;  226,263;  215,572; 0,00000
 179,92;  239,571;  222,494;  228,231;297,67390
 180,52;  226,127;  212,495;  231,073;73,38087
 181,12;  235,584;  229,494;  229,818; 0,00000
 181,73;  250,965;  243,725;  240,244; 0,00000
 182,33;  302,488;  287,726;  289,153;1034,54928
 182,93;  245,583;  243,495;  244,568;194,57447
 183,53;  215,495;  225,801;  215,804; 0,00000
 184,13;  218,982;  233,878;  221,748; 0,00000
 184,73;  238,134;  235,186;  246,963;25,03342
 185,33;  237,038;  222,410;  328,091;13,84101
 185,93;  245,837;  220,871;  340,951;20,79098
 186,53;  261,176;  221,564;  345,642;31,92543
 187,13;  290,726;  256,795;  382,267;27,04218
 187,73;  238,421;  218,487;  342,172;16,11691
 188,33;  251,725;  217,102;  349,994;26,05367
 188,93;  253,552;  225,023;  355,606;21,84701
 189,53;  258,592;  231,946;  360,495;20,72840
 190,13;  301,873;  260,790;  374,664;36,07802
 190,73;  230,737;  203,637;  324,040;22,50770
 191,34;  276,107;  230,100;  361,556;34,99830
 191,94;  253,458;  219,640;  320,107;33,66133
 192,54;  261,953;  232,719;  366,990;21,77274
 193,14;  271,624;  242,103;  367,943;23,45902
 193,74;  258,764;  225,334;  348,583;27,12452
 194,34;  252,464;  221,488;  354,873;23,22279
 194,94;  226,575;  190,257;  330,995;25,80562
 195,54;  219,236;  193,949;  319,846;20,08577
 196,14;  228,048;  208,103;  347,636;14,29389
 196,74;  233,474;  198,333;  322,302;28,34626
 197,34;  206,319;  177,642;  328,720;18,98157
 197,94;  244,030;  209,642;  343,536;25,68296
 198,54;  240,805;  204,103;  360,975;23,39590
 199,14;  222,002;  191,258;  377,922;16,47011
