
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,014;  198,725;  209,729;48,07263
 176,32;  219,742;  233,791;  221,495; 0,00000
 176,92;  247,563;  251,952;  246,144; 0,00000
 177,52;  256,197;  249,569;  261,381;56,11167
 178,12;  234,663;  210,945;  220,620;245,13429
 178,72;  260,348;  248,635;  250,038;834,64304
 179,32;  257,806;  255,406;  241,911; 0,00000
 179,92;  253,636;  255,641;  248,129; 0,00000
 180,52;  240,547;  233,115;  240,492;100,74527
 181,12;  259,680;  249,103;  245,056; 0,00000
 181,73;  262,023;  265,873;  272,598;-57,26409
 182,33;  343,412;  349,879;  341,303; 0,00000
 182,93;  265,911;  259,492;  262,580;207,83785
 183,53;  237,681;  241,402;  230,123; 0,00000
 184,13;  228,076;  231,942;  223,284; 0,00000
 184,73;  270,726;  262,785;  270,840;98,58428
 185,33;  261,192;  235,800;  340,235;24,31338
 185,93;  271,059;  233,331;  341,231;34,96504
 186,53;  278,260;  252,412;  358,480;24,36875
 187,13;  303,613;  259,651;  408,456;29,54303
 187,73;  267,303;  235,102;  356,651;26,49192
 188,33;  267,739;  242,097;  355,217;22,66745
 188,93;  275,537;  252,084;  372,324;19,50510
 189,53;  273,529;  250,458;  375,462;18,45573
 190,13;  309,029;  288,441;  393,447;19,60622
 190,73;  253,218;  221,607;  354,699;23,75153
 191,34;  285,468;  261,772;  383,107;19,52886
 191,94;  261,205;  243,170;  355,212;16,09714
 192,54;  269,401;  244,657;  378,976;18,42151
 193,14;  294,248;  261,650;  386,945;26,01652
 193,74;  272,867;  256,803;  371,292;14,03075
 194,34;  267,703;  254,345;  379,723;10,65435
 194,94;  241,270;  215,650;  345,606;19,71403
 195,54;  232,945;  198,339;  325,621;27,18790
 196,14;  250,515;  226,731;  350,792;19,17127
 196,74;  235,489;  216,030;  338,690;15,86477
 197,34;  222,765;  203,967;  338,400;13,98356
 197,94;  260,233;  224,267;  375,503;23,78172
 198,54;  252,117;  232,346;  384,669;12,97931
 199,14;  239,871;  223,046;  367,104;11,67899
