
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,441;  198,725;  209,729;-2,57949
 176,32;  232,368;  233,791;  221,495; 0,00000
 176,92;  257,814;  251,952;  246,144; 0,00000
 177,52;  268,857;  249,569;  261,381;163,29182
 178,12;  224,887;  210,945;  220,620;144,09989
 178,72;  268,844;  248,635;  250,038;1440,01709
 179,32;  252,817;  255,406;  241,911; 0,00000
 179,92;  253,713;  255,641;  248,129; 0,00000
 180,52;  240,672;  233,115;  240,492;102,43397
 181,12;  252,266;  249,103;  245,056; 0,00000
 181,73;  274,725;  265,873;  272,598;131,62427
 182,33;  347,334;  349,879;  341,303; 0,00000
 182,93;  262,501;  259,492;  262,580;97,41937
 183,53;  239,472;  241,402;  230,123; 0,00000
 184,13;  241,808;  231,942;  223,284; 0,00000
 184,73;  275,109;  262,785;  270,840;152,99813
 185,33;  252,232;  235,800;  340,235;15,73386
 185,93;  254,713;  233,331;  341,231;19,81608
 186,53;  281,366;  252,412;  358,480;27,29702
 187,13;  291,542;  259,651;  408,456;21,43134
 187,73;  269,529;  235,102;  356,651;28,32370
 188,33;  265,750;  242,097;  355,217;20,90964
 188,93;  270,558;  252,084;  372,324;15,36407
 189,53;  264,121;  250,458;  375,462;10,93026
 190,13;  310,071;  288,441;  393,447;20,59879
 190,73;  247,182;  221,607;  354,699;19,21634
 191,34;  287,954;  261,772;  383,107;21,57795
 191,94;  247,246;  243,170;  355,212; 3,63821
 192,54;  277,625;  244,657;  378,976;24,54411
 193,14;  285,362;  261,650;  386,945;18,92483
 193,74;  276,116;  256,803;  371,292;16,86898
 194,34;  272,666;  254,345;  379,723;14,61292
 194,94;  230,159;  215,650;  345,606;11,16471
 195,54;  217,662;  198,339;  325,621;15,18104
 196,14;  243,791;  226,731;  350,792;13,75164
 196,74;  238,435;  216,030;  338,690;18,26628
 197,34;  219,224;  203,967;  338,400;11,34920
 197,94;  254,077;  224,267;  375,503;19,71098
 198,54;  249,318;  232,346;  384,669;11,14170
 199,14;  239,679;  223,046;  367,104;11,54604
