
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,124;  198,725;  209,729;39,97732
 176,32;  227,615;  233,791;  221,495; 0,00000
 176,92;  253,712;  251,952;  246,144; 0,00000
 177,52;  253,333;  249,569;  261,381;31,86659
 178,12;  245,637;  210,945;  220,620;358,55891
 178,72;  264,315;  248,635;  250,038;1117,27341
 179,32;  262,606;  255,406;  241,911; 0,00000
 179,92;  251,753;  255,641;  248,129; 0,00000
 180,52;  246,321;  233,115;  240,492;178,99944
 181,12;  258,547;  249,103;  245,056; 0,00000
 181,73;  278,694;  265,873;  272,598;190,64468
 182,33;  339,998;  349,879;  341,303; 0,00000
 182,93;  271,836;  259,492;  262,580;399,64615
 183,53;  242,315;  241,402;  230,123; 0,00000
 184,13;  241,442;  231,942;  223,284; 0,00000
 184,73;  279,454;  262,785;  270,840;206,94565
 185,33;  254,100;  235,800;  340,235;17,52247
 185,93;  267,565;  233,331;  341,231;31,72712
 186,53;  278,857;  252,412;  358,480;24,93140
 187,13;  293,150;  259,651;  408,456;22,51199
 187,73;  259,286;  235,102;  356,651;19,89652
 188,33;  261,343;  242,097;  355,217;17,01343
 188,93;  284,820;  252,084;  372,324;27,22567
 189,53;  268,922;  250,458;  375,462;14,77051
 190,13;  306,988;  288,441;  393,447;17,66214
 190,73;  252,539;  221,607;  354,699;23,24118
 191,34;  280,949;  261,772;  383,107;15,80474
 191,94;  256,704;  243,170;  355,212;12,07972
 192,54;  277,386;  244,657;  378,976;24,36685
 193,14;  292,039;  261,650;  386,945;24,25390
 193,74;  279,460;  256,803;  371,292;19,78937
 194,34;  272,333;  254,345;  379,723;14,34708
 194,94;  240,850;  215,650;  345,606;19,39072
 195,54;  219,343;  198,339;  325,621;16,50193
 196,14;  248,377;  226,731;  350,792;17,44822
 196,74;  243,665;  216,030;  338,690;22,53012
 197,34;  217,517;  203,967;  338,400;10,07966
 197,94;  258,973;  224,267;  375,503;22,94833
 198,54;  266,522;  232,346;  384,669;22,43661
 199,14;  232,496;  223,046;  367,104; 6,55937
