
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,891;  198,725;  209,729;37,85923
 176,32;  217,329;  233,791;  221,495; 0,00000
 176,92;  264,297;  251,952;  246,144; 0,00000
 177,52;  264,187;  249,569;  261,381;123,75468
 178,12;  235,642;  210,945;  220,620;255,25416
 178,72;  269,115;  248,635;  250,038;1459,33316
 179,32;  261,622;  255,406;  241,911; 0,00000
 179,92;  256,226;  255,641;  248,129; 0,00000
 180,52;  241,919;  233,115;  240,492;119,34086
 181,12;  266,285;  249,103;  245,056; 0,00000
 181,73;  286,262;  265,873;  272,598;303,17117
 182,33;  356,387;  349,879;  341,303; 0,00000
 182,93;  265,745;  259,492;  262,580;202,44449
 183,53;  242,801;  241,402;  230,123; 0,00000
 184,13;  238,457;  231,942;  223,284; 0,00000
 184,73;  277,743;  262,785;  270,840;185,69743
 185,33;  268,816;  235,800;  340,235;31,61404
 185,93;  275,454;  233,331;  341,231;39,03901
 186,53;  278,429;  252,412;  358,480;24,52818
 187,13;  302,714;  259,651;  408,456;28,93941
 187,73;  278,258;  235,102;  356,651;35,50520
 188,33;  285,072;  242,097;  355,217;37,99038
 188,93;  287,368;  252,084;  372,324;29,34496
 189,53;  286,922;  250,458;  375,462;29,17048
 190,13;  327,163;  288,441;  393,447;36,87607
 190,73;  254,889;  221,607;  354,699;25,00703
 191,34;  300,067;  261,772;  383,107;31,56140
 191,94;  274,140;  243,170;  355,212;27,64190
 192,54;  285,239;  244,657;  378,976;30,21282
 193,14;  293,488;  261,650;  386,945;25,41009
 193,74;  283,540;  256,803;  371,292;23,35301
 194,34;  286,595;  254,345;  379,723;25,72269
 194,94;  250,892;  215,650;  345,606;27,11798
 195,54;  237,961;  198,339;  325,621;31,12905
 196,14;  256,212;  226,731;  350,792;23,76332
 196,74;  248,315;  216,030;  338,690;26,32108
 197,34;  234,947;  203,967;  338,400;23,04511
 197,94;  259,109;  224,267;  375,503;23,03814
 198,54;  271,044;  232,346;  384,669;25,40490
 199,14;  241,262;  223,046;  367,104;12,64441
