
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,889;  198,725;  209,729;19,66696
 176,32;  226,525;  233,791;  221,495; 0,00000
 176,92;  257,664;  251,952;  246,144; 0,00000
 177,52;  252,024;  249,569;  261,381;20,78914
 178,12;  243,177;  210,945;  220,620;333,13579
 178,72;  257,209;  248,635;  250,038;610,95614
 179,32;  253,746;  255,406;  241,911; 0,00000
 179,92;  254,736;  255,641;  248,129; 0,00000
 180,52;  243,907;  233,115;  240,492;146,28026
 181,12;  256,942;  249,103;  245,056; 0,00000
 181,73;  276,969;  265,873;  272,598;164,99140
 182,33;  344,111;  349,879;  341,303; 0,00000
 182,93;  261,291;  259,492;  262,580;58,25109
 183,53;  245,612;  241,402;  230,123; 0,00000
 184,13;  229,947;  231,942;  223,284; 0,00000
 184,73;  270,548;  262,785;  270,840;96,37893
 185,33;  255,595;  235,800;  340,235;18,95450
 185,93;  266,318;  233,331;  341,231;30,57180
 186,53;  276,760;  252,412;  358,480;22,95458
 187,13;  305,048;  259,651;  408,456;30,50765
 187,73;  259,079;  235,102;  356,651;19,72614
 188,33;  268,981;  242,097;  355,217;23,76525
 188,93;  283,110;  252,084;  372,324;25,80370
 189,53;  266,906;  250,458;  375,462;13,15808
 190,13;  304,503;  288,441;  393,447;15,29633
 190,73;  253,094;  221,607;  354,699;23,65801
 191,34;  287,710;  261,772;  383,107;21,37713
 191,94;  266,328;  243,170;  355,212;20,66930
 192,54;  273,123;  244,657;  378,976;21,19282
 193,14;  289,447;  261,650;  386,945;22,18499
 193,74;  287,660;  256,803;  371,292;26,95232
 194,34;  275,732;  254,345;  379,723;17,05805
 194,94;  248,944;  215,650;  345,606;25,61950
 195,54;  224,622;  198,339;  325,621;20,64893
 196,14;  253,380;  226,731;  350,792;21,48075
 196,74;  234,337;  216,030;  338,690;14,92522
 197,34;  223,628;  203,967;  338,400;14,62552
 197,94;  254,495;  224,267;  375,503;19,98706
 198,54;  252,370;  232,346;  384,669;13,14553
 199,14;  249,017;  223,046;  367,104;18,02765
