
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,098;  177,341;  181,932;539,25247
 176,32;  213,804;  201,724;  196,771; 0,00000
 176,92;  245,254;  221,879;  219,181; 0,00000
 177,52;  249,375;  236,264;  242,747;202,24885
 178,12;  221,801;  222,186;  203,032; 0,00000
 178,72;  251,233;  235,570;  241,190;278,72077
 179,32;  245,315;  226,263;  215,572; 0,00000
 179,92;  238,690;  222,494;  228,231;282,32435
 180,52;  246,733;  212,495;  231,073;184,29654
 181,12;  241,166;  229,494;  229,818; 0,00000
 181,73;  267,934;  243,725;  240,244; 0,00000
 182,33;  330,669;  287,726;  289,153;3009,44855
 182,93;  247,419;  243,495;  244,568;365,65946
 183,53;  224,583;  225,801;  215,804; 0,00000
 184,13;  217,842;  233,878;  221,748; 0,00000
 184,73;  259,434;  235,186;  246,963;205,89354
 185,33;  246,799;  222,410;  328,091;23,07795
 185,93;  263,799;  220,871;  340,951;35,74927
 186,53;  270,916;  221,564;  345,642;39,77471
 187,13;  303,512;  256,795;  382,267;37,23277
 187,73;  251,139;  218,487;  342,172;26,39939
 188,33;  257,758;  217,102;  349,994;30,59314
 188,93;  264,050;  225,023;  355,606;29,88629
 189,53;  264,208;  231,946;  360,495;25,09695
 190,13;  290,348;  260,790;  374,664;25,95671
 190,73;  238,558;  203,637;  324,040;29,00292
 191,34;  279,890;  230,100;  361,556;37,87565
 191,94;  251,897;  219,640;  320,107;32,10758
 192,54;  280,736;  232,719;  366,990;35,76165
 193,14;  286,393;  242,103;  367,943;35,19567
 193,74;  260,316;  225,334;  348,583;28,38307
 194,34;  267,390;  221,488;  354,873;34,41367
 194,94;  239,514;  190,257;  330,995;34,99882
 195,54;  218,153;  193,949;  319,846;19,22497
 196,14;  246,871;  208,103;  347,636;27,78379
 196,74;  223,309;  198,333;  322,302;20,14714
 197,34;  223,244;  177,642;  328,720;30,18442
 197,94;  249,601;  209,642;  343,536;29,84399
 198,54;  258,305;  204,103;  360,975;34,55124
 199,14;  243,779;  191,258;  377,922;28,13635
