
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,613;  198,725;  209,729;-10,10458
 176,32;  222,246;  233,791;  221,495; 0,00000
 176,92;  261,073;  251,952;  246,144; 0,00000
 177,52;  256,099;  249,569;  261,381;55,28051
 178,12;  242,582;  210,945;  220,620;326,98384
 178,72;  253,830;  248,635;  250,038;370,18579
 179,32;  251,698;  255,406;  241,911; 0,00000
 179,92;  242,832;  255,641;  248,129; 0,00000
 180,52;  236,819;  233,115;  240,492;50,21269
 181,12;  250,484;  249,103;  245,056; 0,00000
 181,73;  268,183;  265,873;  272,598;34,34697
 182,33;  351,119;  349,879;  341,303; 0,00000
 182,93;  272,368;  259,492;  262,580;416,89164
 183,53;  236,959;  241,402;  230,123; 0,00000
 184,13;  241,417;  231,942;  223,284; 0,00000
 184,73;  283,616;  262,785;  270,840;258,61945
 185,33;  261,606;  235,800;  340,235;24,70941
 185,93;  266,106;  233,331;  341,231;30,37532
 186,53;  282,307;  252,412;  358,480;28,18461
 187,13;  291,574;  259,651;  408,456;21,45291
 187,73;  269,767;  235,102;  356,651;28,51941
 188,33;  273,913;  242,097;  355,217;28,12522
 188,93;  283,563;  252,084;  372,324;26,18049
 189,53;  276,427;  250,458;  375,462;20,77454
 190,13;  318,615;  288,441;  393,447;28,73576
 190,73;  268,345;  221,607;  354,699;35,11728
 191,34;  292,016;  261,772;  383,107;24,92591
 191,94;  256,588;  243,170;  355,212;11,97593
 192,54;  281,520;  244,657;  378,976;27,44417
 193,14;  280,759;  261,650;  386,945;15,25085
 193,74;  284,003;  256,803;  371,292;23,75785
 194,34;  264,850;  254,345;  379,723; 8,37918
 194,94;  245,259;  215,650;  345,606;22,78396
 195,54;  229,393;  198,339;  325,621;24,39766
 196,14;  241,923;  226,731;  350,792;12,24522
 196,74;  247,686;  216,030;  338,690;25,80844
 197,34;  222,909;  203,967;  338,400;14,09080
 197,94;  255,477;  224,267;  375,503;20,63698
 198,54;  250,913;  232,346;  384,669;12,18906
 199,14;  237,623;  223,046;  367,104;10,11876
