
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,224;  198,725;  209,729;-40,90275
 176,32;  225,005;  233,791;  221,495; 0,00000
 176,92;  244,860;  251,952;  246,144; 0,00000
 177,52;  260,151;  249,569;  261,381;89,59000
 178,12;  226,607;  210,945;  220,620;161,87171
 178,72;  263,216;  248,635;  250,038;1038,99400
 179,32;  265,454;  255,406;  241,911; 0,00000
 179,92;  253,175;  255,641;  248,129; 0,00000
 180,52;  242,300;  233,115;  240,492;124,50584
 181,12;  262,045;  249,103;  245,056; 0,00000
 181,73;  267,594;  265,873;  272,598;25,58744
 182,33;  346,593;  349,879;  341,303; 0,00000
 182,93;  277,024;  259,492;  262,580;567,61027
 183,53;  236,899;  241,402;  230,123; 0,00000
 184,13;  238,716;  231,942;  223,284; 0,00000
 184,73;  273,749;  262,785;  270,840;136,10985
 185,33;  256,407;  235,800;  340,235;19,73171
 185,93;  272,707;  233,331;  341,231;36,49285
 186,53;  274,185;  252,412;  358,480;20,52682
 187,13;  305,012;  259,651;  408,456;30,48314
 187,73;  278,153;  235,102;  356,651;35,41893
 188,33;  270,240;  242,097;  355,217;24,87868
 188,93;  279,708;  252,084;  372,324;22,97392
 189,53;  277,976;  250,458;  375,462;22,01344
 190,13;  322,618;  288,441;  393,447;32,54745
 190,73;  252,271;  221,607;  354,699;23,03954
 191,34;  288,435;  261,772;  383,107;21,97456
 191,94;  264,443;  243,170;  355,212;18,98684
 192,54;  289,946;  244,657;  378,976;33,71748
 193,14;  304,898;  261,650;  386,945;34,51678
 193,74;  278,171;  256,803;  371,292;18,66357
 194,34;  274,842;  254,345;  379,723;16,34885
 194,94;  246,924;  215,650;  345,606;24,06497
 195,54;  233,765;  198,339;  325,621;27,83269
 196,14;  260,069;  226,731;  350,792;26,87230
 196,74;  248,590;  216,030;  338,690;26,54521
 197,34;  234,878;  203,967;  338,400;22,99367
 197,94;  253,934;  224,267;  375,503;19,61653
 198,54;  264,979;  232,346;  384,669;21,42366
 199,14;  247,294;  223,046;  367,104;16,83205
