
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,947;  177,341;  181,932;427,04916
 176,32;  216,756;  201,724;  196,771; 0,00000
 176,92;  247,165;  221,879;  219,181; 0,00000
 177,52;  254,577;  236,264;  242,747;282,49150
 178,12;  214,833;  222,186;  203,032; 0,00000
 178,72;  261,268;  235,570;  241,190;457,30327
 179,32;  249,742;  226,263;  215,572; 0,00000
 179,92;  239,447;  222,494;  228,231;295,51131
 180,52;  234,595;  212,495;  231,073;118,95869
 181,12;  251,726;  229,494;  229,818; 0,00000
 181,73;  263,921;  243,725;  240,244; 0,00000
 182,33;  329,352;  287,726;  289,153;2917,16135
 182,93;  253,829;  243,495;  244,568;963,01209
 183,53;  229,514;  225,801;  215,804; 0,00000
 184,13;  231,149;  233,878;  221,748; 0,00000
 184,73;  260,319;  235,186;  246,963;213,40085
 185,33;  259,132;  222,410;  328,091;34,74769
 185,93;  254,793;  220,871;  340,951;28,24940
 186,53;  277,407;  221,564;  345,642;45,00594
 187,13;  300,815;  256,795;  382,267;35,08330
 187,73;  262,352;  218,487;  342,172;35,46530
 188,33;  270,144;  217,102;  349,994;39,91385
 188,93;  271,466;  225,023;  355,606;35,56529
 189,53;  267,771;  231,946;  360,495;27,86924
 190,13;  293,696;  260,790;  374,664;28,89665
 190,73;  249,655;  203,637;  324,040;38,21995
 191,34;  283,985;  230,100;  361,556;40,99093
 191,94;  246,811;  219,640;  320,107;27,04490
 192,54;  277,106;  232,719;  366,990;33,05772
 193,14;  279,599;  242,103;  367,943;29,79628
 193,74;  278,516;  225,334;  348,583;43,14986
 194,34;  262,759;  221,488;  354,873;30,94119
 194,94;  240,774;  190,257;  330,995;35,89415
 195,54;  230,426;  193,949;  319,846;28,97333
 196,14;  257,045;  208,103;  347,636;35,07515
 196,74;  238,881;  198,333;  322,302;32,70813
 197,34;  222,252;  177,642;  328,720;29,52744
 197,94;  247,437;  209,642;  343,536;28,22810
 198,54;  254,723;  204,103;  360,975;32,26799
 199,14;  236,838;  191,258;  377,922;24,41812
