
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,549;  198,725;  209,729;62,01492
 176,32;  224,759;  233,791;  221,495; 0,00000
 176,92;  261,157;  251,952;  246,144; 0,00000
 177,52;  254,841;  249,569;  261,381;44,63742
 178,12;  225,797;  210,945;  220,620;153,49884
 178,72;  249,578;  248,635;  250,038;67,23945
 179,32;  264,434;  255,406;  241,911; 0,00000
 179,92;  254,747;  255,641;  248,129; 0,00000
 180,52;  239,402;  233,115;  240,492;85,22647
 181,12;  248,018;  249,103;  245,056; 0,00000
 181,73;  276,067;  265,873;  272,598;151,58097
 182,33;  354,899;  349,879;  341,303; 0,00000
 182,93;  270,541;  259,492;  262,580;357,73876
 183,53;  240,216;  241,402;  230,123; 0,00000
 184,13;  241,141;  231,942;  223,284; 0,00000
 184,73;  277,206;  262,785;  270,840;179,03294
 185,33;  252,296;  235,800;  340,235;15,79539
 185,93;  261,718;  233,331;  341,231;26,30830
 186,53;  279,706;  252,412;  358,480;25,73190
 187,13;  305,716;  259,651;  408,456;30,95632
 187,73;  262,606;  235,102;  356,651;22,62832
 188,33;  269,011;  242,097;  355,217;23,79187
 188,93;  270,388;  252,084;  372,324;15,22253
 189,53;  278,045;  250,458;  375,462;22,06870
 190,13;  304,799;  288,441;  393,447;15,57775
 190,73;  254,432;  221,607;  354,699;24,66348
 191,34;  280,931;  261,772;  383,107;15,78991
 191,94;  261,720;  243,170;  355,212;16,55669
 192,54;  284,257;  244,657;  378,976;29,48180
 193,14;  282,274;  261,650;  386,945;16,46009
 193,74;  287,674;  256,803;  371,292;26,96377
 194,34;  271,527;  254,345;  379,723;13,70463
 194,94;  236,743;  215,650;  345,606;16,23072
 195,54;  220,701;  198,339;  325,621;17,56846
 196,14;  244,438;  226,731;  350,792;14,27273
 196,74;  246,832;  216,030;  338,690;25,11208
 197,34;  227,646;  203,967;  338,400;17,61452
 197,94;  249,205;  224,267;  375,503;16,48924
 198,54;  254,344;  232,346;  384,669;14,44124
 199,14;  249,872;  223,046;  367,104;18,62158
