
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,939;  198,725;  209,729;74,64646
 176,32;  226,359;  233,791;  221,495; 0,00000
 176,92;  258,292;  251,952;  246,144; 0,00000
 177,52;  250,818;  249,569;  261,381;10,57844
 178,12;  234,140;  210,945;  220,620;239,72759
 178,72;  255,489;  248,635;  250,038;488,41140
 179,32;  250,267;  255,406;  241,911; 0,00000
 179,92;  257,399;  255,641;  248,129; 0,00000
 180,52;  248,519;  233,115;  240,492;208,79543
 181,12;  264,930;  249,103;  245,056; 0,00000
 181,73;  271,076;  265,873;  272,598;77,35973
 182,33;  351,144;  349,879;  341,303; 0,00000
 182,93;  269,912;  259,492;  262,580;337,36605
 183,53;  234,996;  241,402;  230,123; 0,00000
 184,13;  230,521;  231,942;  223,284; 0,00000
 184,73;  278,608;  262,785;  270,840;196,43812
 185,33;  260,679;  235,800;  340,235;23,82218
 185,93;  264,117;  233,331;  341,231;28,53196
 186,53;  286,004;  252,412;  358,480;31,66946
 187,13;  296,960;  259,651;  408,456;25,07220
 187,73;  270,708;  235,102;  356,651;29,29328
 188,33;  275,761;  242,097;  355,217;29,75942
 188,93;  286,838;  252,084;  372,324;28,90404
 189,53;  287,840;  250,458;  375,462;29,90465
 190,13;  314,809;  288,441;  393,447;25,11036
 190,73;  257,181;  221,607;  354,699;26,72933
 191,34;  289,243;  261,772;  383,107;22,64051
 191,94;  260,449;  243,170;  355,212;15,42162
 192,54;  292,659;  244,657;  378,976;35,73705
 193,14;  288,952;  261,650;  386,945;21,78954
 193,74;  277,518;  256,803;  371,292;18,09389
 194,34;  282,319;  254,345;  379,723;22,31238
 194,94;  255,199;  215,650;  345,606;30,43252
 195,54;  230,830;  198,339;  325,621;25,52619
 196,14;  244,888;  226,731;  350,792;14,63549
 196,74;  239,692;  216,030;  338,690;19,29127
 197,34;  229,473;  203,967;  338,400;18,97334
 197,94;  263,666;  224,267;  375,503;26,05109
 198,54;  263,104;  232,346;  384,669;20,19223
 199,14;  250,679;  223,046;  367,104;19,18140
