
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,389;  198,725;  209,729;42,38882
 176,32;  224,662;  233,791;  221,495; 0,00000
 176,92;  248,920;  251,952;  246,144; 0,00000
 177,52;  255,581;  249,569;  261,381;50,89683
 178,12;  224,015;  210,945;  220,620;135,08085
 178,72;  259,328;  248,635;  250,038;761,94815
 179,32;  247,399;  255,406;  241,911; 0,00000
 179,92;  248,573;  255,641;  248,129; 0,00000
 180,52;  253,076;  233,115;  240,492;270,57055
 181,12;  253,138;  249,103;  245,056; 0,00000
 181,73;  275,708;  265,873;  272,598;146,24390
 182,33;  353,242;  349,879;  341,303; 0,00000
 182,93;  267,530;  259,492;  262,580;260,23259
 183,53;  235,795;  241,402;  230,123; 0,00000
 184,13;  229,693;  231,942;  223,284; 0,00000
 184,73;  267,026;  262,785;  270,840;52,64639
 185,33;  255,946;  235,800;  340,235;19,28996
 185,93;  265,957;  233,331;  341,231;30,23670
 186,53;  286,560;  252,412;  358,480;32,19441
 187,13;  312,755;  259,651;  408,456;35,68665
 187,73;  265,117;  235,102;  356,651;24,69407
 188,33;  288,462;  242,097;  355,217;40,98750
 188,93;  287,049;  252,084;  372,324;29,07891
 189,53;  284,424;  250,458;  375,462;27,17191
 190,13;  318,695;  288,441;  393,447;28,81184
 190,73;  278,743;  221,607;  354,699;42,93000
 191,34;  297,496;  261,772;  383,107;29,44256
 191,94;  262,596;  243,170;  355,212;17,33808
 192,54;  308,013;  244,657;  378,976;47,16800
 193,14;  293,774;  261,650;  386,945;25,63824
 193,74;  279,216;  256,803;  371,292;19,57633
 194,34;  277,838;  254,345;  379,723;18,73832
 194,94;  248,876;  215,650;  345,606;25,56719
 195,54;  222,343;  198,339;  325,621;18,85897
 196,14;  267,762;  226,731;  350,792;33,07311
 196,74;  244,817;  216,030;  338,690;23,46933
 197,34;  234,968;  203,967;  338,400;23,06098
 197,94;  257,024;  224,267;  375,503;21,65957
 198,54;  257,807;  232,346;  384,669;16,71478
 199,14;  246,450;  223,046;  367,104;16,24576
