
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,800;  200,110;  202,873;-373,21241
 176,32;  208,508;  231,332;  217,715; 0,00000
 176,92;  255,354;  245,184;  240,921; 0,00000
 177,52;  251,002;  250,109;  256,275;14,49415
 178,12;  213,716;  223,102;  218,213; 0,00000
 178,72;  264,544;  248,022;  243,330; 0,00000
 179,32;  245,189;  256,178;  243,824; 0,00000
 179,92;  242,820;  241,720;  245,617;28,21984
 180,52;  233,370;  230,730;  241,246;25,09636
 181,12;  251,981;  248,567;  250,061;228,55844
 181,73;  271,356;  265,952;  273,731;69,47365
 182,33;  329,607;  337,265;  342,339;-150,91358
 182,93;  262,878;  258,493;  264,171;77,22654
 183,53;  233,723;  235,252;  221,768; 0,00000
 184,13;  233,200;  230,330;  222,348; 0,00000
 184,73;  269,063;  263,712;  262,061; 0,00000
 185,33;  249,318;  222,813;  335,622;23,49567
 185,93;  261,862;  225,114;  349,529;29,53680
 186,53;  278,789;  238,117;  379,892;28,68739
 187,13;  302,589;  271,894;  396,171;24,69939
 187,73;  263,131;  225,807;  353,841;29,15139
 188,33;  267,156;  238,650;  368,758;21,90989
 188,93;  276,461;  246,946;  366,563;24,67493
 189,53;  275,034;  240,552;  363,460;28,05521
 190,13;  309,355;  275,692;  394,159;28,41561
 190,73;  253,832;  213,317;  352,390;29,13229
 191,34;  288,274;  251,866;  378,765;28,69110
 191,94;  259,305;  235,107;  360,268;19,33352
 192,54;  287,699;  241,591;  390,133;31,04006
 193,14;  284,878;  257,816;  388,913;20,64235
 193,74;  274,489;  252,969;  383,609;16,47330
 194,34;  279,243;  254,664;  378,868;19,78919
 194,94;  249,061;  210,354;  355,117;26,73781
 195,54;  227,053;  192,813;  337,228;23,70909
 196,14;  254,738;  222,204;  355,041;24,49197
 196,74;  243,226;  220,965;  336,888;19,20275
 197,34;  227,360;  185,516;  340,966;26,91787
 197,94;  258,123;  223,202;  369,904;23,80391
 198,54;  257,111;  229,435;  370,150;19,66840
 199,14;  230,100;  206,826;  380,207;13,42370
