
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,319;  198,725;  209,729;-30,94470
 176,32;  228,289;  233,791;  221,495; 0,00000
 176,92;  254,646;  251,952;  246,144; 0,00000
 177,52;  257,230;  249,569;  261,381;64,85668
 178,12;  229,140;  210,945;  220,620;188,05663
 178,72;  254,996;  248,635;  250,038;453,29906
 179,32;  253,889;  255,406;  241,911; 0,00000
 179,92;  244,728;  255,641;  248,129; 0,00000
 180,52;  245,583;  233,115;  240,492;168,99868
 181,12;  256,402;  249,103;  245,056; 0,00000
 181,73;  265,148;  265,873;  272,598;-10,78283
 182,33;  350,355;  349,879;  341,303; 0,00000
 182,93;  271,249;  259,492;  262,580;380,64853
 183,53;  227,143;  241,402;  230,123; 0,00000
 184,13;  238,645;  231,942;  223,284; 0,00000
 184,73;  284,391;  262,785;  270,840;268,23528
 185,33;  258,497;  235,800;  340,235;21,73303
 185,93;  270,053;  233,331;  341,231;34,03296
 186,53;  276,723;  252,412;  358,480;22,91947
 187,13;  314,014;  259,651;  408,456;36,53292
 187,73;  264,627;  235,102;  356,651;24,29044
 188,33;  280,130;  242,097;  355,217;33,62136
 188,93;  276,724;  252,084;  372,324;20,49255
 189,53;  283,963;  250,458;  375,462;26,80313
 190,13;  326,423;  288,441;  393,447;36,17084
 190,73;  260,311;  221,607;  354,699;29,08050
 191,34;  285,574;  261,772;  383,107;19,61661
 191,94;  276,810;  243,170;  355,212;30,02488
 192,54;  285,619;  244,657;  378,976;30,49628
 193,14;  289,787;  261,650;  386,945;22,45621
 193,74;  284,299;  256,803;  371,292;24,01637
 194,34;  280,665;  254,345;  379,723;20,99260
 194,94;  250,421;  215,650;  345,606;26,75603
 195,54;  222,334;  198,339;  325,621;18,85189
 196,14;  247,821;  226,731;  350,792;16,99990
 196,74;  255,226;  216,030;  338,690;31,95497
 197,34;  219,098;  203,967;  338,400;11,25577
 197,94;  253,101;  224,267;  375,503;19,06554
 198,54;  262,653;  232,346;  384,669;19,89633
 199,14;  236,415;  223,046;  367,104; 9,27996
