
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,918;  198,725;  209,729;10,84273
 176,32;  235,407;  233,791;  221,495; 0,00000
 176,92;  252,321;  251,952;  246,144; 0,00000
 177,52;  249,705;  249,569;  261,381; 1,15021
 178,12;  233,576;  210,945;  220,620;233,89951
 178,72;  261,056;  248,635;  250,038;885,06925
 179,32;  250,545;  255,406;  241,911; 0,00000
 179,92;  256,633;  255,641;  248,129; 0,00000
 180,52;  247,927;  233,115;  240,492;200,76924
 181,12;  256,401;  249,103;  245,056; 0,00000
 181,73;  274,170;  265,873;  272,598;123,36257
 182,33;  340,516;  349,879;  341,303; 0,00000
 182,93;  263,566;  259,492;  262,580;131,92034
 183,53;  236,781;  241,402;  230,123; 0,00000
 184,13;  240,241;  231,942;  223,284; 0,00000
 184,73;  270,613;  262,785;  270,840;97,18153
 185,33;  262,500;  235,800;  340,235;25,56540
 185,93;  264,339;  233,331;  341,231;28,73748
 186,53;  287,257;  252,412;  358,480;32,85168
 187,13;  307,433;  259,651;  408,456;32,11014
 187,73;  258,707;  235,102;  356,651;19,42036
 188,33;  266,496;  242,097;  355,217;21,56926
 188,93;  275,004;  252,084;  372,324;19,06217
 189,53;  274,770;  250,458;  375,462;19,44894
 190,13;  307,605;  288,441;  393,447;18,24993
 190,73;  257,530;  221,607;  354,699;26,99137
 191,34;  293,224;  261,772;  383,107;25,92168
 191,94;  274,840;  243,170;  355,212;28,26650
 192,54;  282,795;  244,657;  378,976;28,39346
 193,14;  291,495;  261,650;  386,945;23,81962
 193,74;  283,204;  256,803;  371,292;23,06030
 194,34;  276,416;  254,345;  379,723;17,60395
 194,94;  251,357;  215,650;  345,606;27,47596
 195,54;  221,884;  198,339;  325,621;18,49788
 196,14;  249,383;  226,731;  350,792;18,25897
 196,74;  252,886;  216,030;  338,690;30,04737
 197,34;  234,470;  203,967;  338,400;22,69021
 197,94;  260,756;  224,267;  375,503;24,12691
 198,54;  261,522;  232,346;  384,669;19,15373
 199,14;  241,851;  223,046;  367,104;13,05366
