
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,950;  198,725;  209,729;102,01535
 176,32;  235,236;  233,791;  221,495; 0,00000
 176,92;  257,647;  251,952;  246,144; 0,00000
 177,52;  255,343;  249,569;  261,381;48,88632
 178,12;  251,868;  210,945;  220,620;422,96388
 178,72;  256,489;  248,635;  250,038;559,64195
 179,32;  257,451;  255,406;  241,911; 0,00000
 179,92;  250,327;  255,641;  248,129; 0,00000
 180,52;  244,908;  233,115;  240,492;159,85692
 181,12;  254,945;  249,103;  245,056; 0,00000
 181,73;  271,487;  265,873;  272,598;83,47074
 182,33;  353,554;  349,879;  341,303; 0,00000
 182,93;  262,589;  259,492;  262,580;100,27833
 183,53;  240,899;  241,402;  230,123; 0,00000
 184,13;  237,442;  231,942;  223,284; 0,00000
 184,73;  272,648;  262,785;  270,840;122,44218
 185,33;  266,707;  235,800;  340,235;29,59399
 185,93;  264,742;  233,331;  341,231;29,11062
 186,53;  279,141;  252,412;  358,480;25,19910
 187,13;  312,738;  259,651;  408,456;35,67575
 187,73;  264,192;  235,102;  356,651;23,93252
 188,33;  265,884;  242,097;  355,217;21,02825
 188,93;  275,175;  252,084;  372,324;19,20433
 189,53;  278,662;  250,458;  375,462;22,56236
 190,13;  328,649;  288,441;  393,447;38,29092
 190,73;  257,243;  221,607;  354,699;26,77571
 191,34;  288,762;  261,772;  383,107;22,24370
 191,94;  265,515;  243,170;  355,212;19,94333
 192,54;  288,437;  244,657;  378,976;32,59368
 193,14;  287,182;  261,650;  386,945;20,37717
 193,74;  284,346;  256,803;  371,292;24,05747
 194,34;  277,881;  254,345;  379,723;18,77213
 194,94;  250,658;  215,650;  345,606;26,93847
 195,54;  221,323;  198,339;  325,621;18,05769
 196,14;  255,856;  226,731;  350,792;23,47647
 196,74;  250,163;  216,030;  338,690;27,82764
 197,34;  228,274;  203,967;  338,400;18,08116
 197,94;  253,985;  224,267;  375,503;19,65041
 198,54;  267,918;  232,346;  384,669;23,35257
 199,14;  247,899;  223,046;  367,104;17,25168
