
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,806;  198,725;  209,729;73,43916
 176,32;  228,071;  233,791;  221,495; 0,00000
 176,92;  251,259;  251,952;  246,144; 0,00000
 177,52;  249,579;  249,569;  261,381; 0,08532
 178,12;  222,657;  210,945;  220,620;121,05065
 178,72;  256,993;  248,635;  250,038;595,58362
 179,32;  265,137;  255,406;  241,911; 0,00000
 179,92;  246,240;  255,641;  248,129; 0,00000
 180,52;  242,439;  233,115;  240,492;126,38794
 181,12;  251,313;  249,103;  245,056; 0,00000
 181,73;  278,750;  265,873;  272,598;191,46921
 182,33;  352,057;  349,879;  341,303; 0,00000
 182,93;  260,610;  259,492;  262,580;36,22111
 183,53;  226,045;  241,402;  230,123; 0,00000
 184,13;  231,728;  231,942;  223,284; 0,00000
 184,73;  271,560;  262,785;  270,840;108,93677
 185,33;  256,894;  235,800;  340,235;20,19774
 185,93;  263,022;  233,331;  341,231;27,51706
 186,53;  274,037;  252,412;  358,480;20,38786
 187,13;  295,475;  259,651;  408,456;24,07419
 187,73;  261,505;  235,102;  356,651;21,72186
 188,33;  252,136;  242,097;  355,217; 8,87466
 188,93;  276,968;  252,084;  372,324;20,69557
 189,53;  263,940;  250,458;  375,462;10,78479
 190,13;  309,225;  288,441;  393,447;19,79294
 190,73;  249,747;  221,607;  354,699;21,14383
 191,34;  295,383;  261,772;  383,107;27,70103
 191,94;  258,436;  243,170;  355,212;13,62505
 192,54;  279,409;  244,657;  378,976;25,87277
 193,14;  283,852;  261,650;  386,945;17,71976
 193,74;  276,795;  256,803;  371,292;17,46220
 194,34;  278,496;  254,345;  379,723;19,26253
 194,94;  244,422;  215,650;  345,606;22,13998
 195,54;  216,853;  198,339;  325,621;14,54565
 196,14;  243,885;  226,731;  350,792;13,82737
 196,74;  245,902;  216,030;  338,690;24,35398
 197,34;  220,272;  203,967;  338,400;12,12884
 197,94;  257,081;  224,267;  375,503;21,69741
 198,54;  255,105;  232,346;  384,669;14,94099
 199,14;  233,044;  223,046;  367,104; 6,94025
