
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,176;  198,725;  209,729;13,19425
 176,32;  220,644;  233,791;  221,495; 0,00000
 176,92;  244,296;  251,952;  246,144; 0,00000
 177,52;  253,810;  249,569;  261,381;35,90360
 178,12;  227,012;  210,945;  220,620;166,06460
 178,72;  259,949;  248,635;  250,038;806,19053
 179,32;  255,401;  255,406;  241,911; 0,00000
 179,92;  252,403;  255,641;  248,129; 0,00000
 180,52;  246,755;  233,115;  240,492;184,88093
 181,12;  257,037;  249,103;  245,056; 0,00000
 181,73;  279,580;  265,873;  272,598;203,81576
 182,33;  341,923;  349,879;  341,303; 0,00000
 182,93;  272,298;  259,492;  262,580;414,62625
 183,53;  237,720;  241,402;  230,123; 0,00000
 184,13;  220,681;  231,942;  223,284; 0,00000
 184,73;  274,962;  262,785;  270,840;151,17797
 185,33;  258,418;  235,800;  340,235;21,65741
 185,93;  261,923;  233,331;  341,231;26,49794
 186,53;  278,912;  252,412;  358,480;24,98336
 187,13;  301,684;  259,651;  408,456;28,24697
 187,73;  265,669;  235,102;  356,651;25,14831
 188,33;  268,707;  242,097;  355,217;23,52359
 188,93;  276,419;  252,084;  372,324;20,23881
 189,53;  276,371;  250,458;  375,462;20,72999
 190,13;  316,126;  288,441;  393,447;26,36473
 190,73;  243,394;  221,607;  354,699;16,37032
 191,34;  290,249;  261,772;  383,107;23,46979
 191,94;  272,787;  243,170;  355,212;26,43358
 192,54;  284,194;  244,657;  378,976;29,43484
 193,14;  281,806;  261,650;  386,945;16,08691
 193,74;  277,166;  256,803;  371,292;17,78567
 194,34;  272,892;  254,345;  379,723;14,79353
 194,94;  238,372;  215,650;  345,606;17,48413
 195,54;  217,928;  198,339;  325,621;15,38983
 196,14;  251,492;  226,731;  350,792;19,95862
 196,74;  250,073;  216,030;  338,690;27,75380
 197,34;  220,190;  203,967;  338,400;12,06814
 197,94;  249,374;  224,267;  375,503;16,60155
 198,54;  259,941;  232,346;  384,669;18,11589
 199,14;  244,973;  223,046;  367,104;15,22070
