
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,377;  198,725;  209,729;33,19002
 176,32;  225,588;  233,791;  221,495; 0,00000
 176,92;  252,991;  251,952;  246,144; 0,00000
 177,52;  251,616;  249,569;  261,381;17,32901
 178,12;  235,789;  210,945;  220,620;256,77615
 178,72;  261,054;  248,635;  250,038;884,96738
 179,32;  247,654;  255,406;  241,911; 0,00000
 179,92;  250,595;  255,641;  248,129; 0,00000
 180,52;  238,844;  233,115;  240,492;77,65888
 181,12;  252,589;  249,103;  245,056; 0,00000
 181,73;  266,947;  265,873;  272,598;15,96055
 182,33;  347,318;  349,879;  341,303; 0,00000
 182,93;  266,955;  259,492;  262,580;241,64288
 183,53;  245,802;  241,402;  230,123; 0,00000
 184,13;  239,944;  231,942;  223,284; 0,00000
 184,73;  279,935;  262,785;  270,840;212,91883
 185,33;  259,482;  235,800;  340,235;22,67578
 185,93;  267,011;  233,331;  341,231;31,21416
 186,53;  279,556;  252,412;  358,480;25,59088
 187,13;  306,053;  259,651;  408,456;31,18268
 187,73;  260,184;  235,102;  356,651;20,63517
 188,33;  272,517;  242,097;  355,217;26,89156
 188,93;  283,763;  252,084;  372,324;26,34667
 189,53;  280,449;  250,458;  375,462;23,99229
 190,13;  318,464;  288,441;  393,447;28,59156
 190,73;  262,038;  221,607;  354,699;30,37869
 191,34;  291,571;  261,772;  383,107;24,55937
 191,94;  262,826;  243,170;  355,212;17,54371
 192,54;  292,205;  244,657;  378,976;35,39886
 193,14;  293,740;  261,650;  386,945;25,61090
 193,74;  277,224;  256,803;  371,292;17,83670
 194,34;  278,840;  254,345;  379,723;19,53744
 194,94;  246,618;  215,650;  345,606;23,82915
 195,54;  225,748;  198,339;  325,621;21,53393
 196,14;  256,995;  226,731;  350,792;24,39476
 196,74;  256,570;  216,030;  338,690;33,05125
 197,34;  229,986;  203,967;  338,400;19,35508
 197,94;  268,351;  224,267;  375,503;29,14905
 198,54;  262,907;  232,346;  384,669;20,06328
 199,14;  248,984;  223,046;  367,104;18,00466
