
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,642;  200,110;  202,873;-451,33909
 176,32;  219,705;  231,332;  217,715; 0,00000
 176,92;  238,264;  245,184;  240,921; 0,00000
 177,52;  254,992;  250,109;  256,275;79,20178
 178,12;  222,145;  223,102;  218,213; 0,00000
 178,72;  262,118;  248,022;  243,330; 0,00000
 179,32;  244,155;  256,178;  243,824; 0,00000
 179,92;  249,720;  241,720;  245,617;205,29050
 180,52;  235,765;  230,730;  241,246;47,87686
 181,12;  256,191;  248,567;  250,061;510,37812
 181,73;  271,415;  265,952;  273,731;70,22994
 182,33;  336,221;  337,265;  342,339;-20,57288
 182,93;  260,867;  258,493;  264,171;41,81804
 183,53;  237,986;  235,252;  221,768; 0,00000
 184,13;  226,698;  230,330;  222,348; 0,00000
 184,73;  266,707;  263,712;  262,061; 0,00000
 185,33;  244,406;  222,813;  335,622;19,14130
 185,93;  267,083;  225,114;  349,529;33,73307
 186,53;  276,329;  238,117;  379,892;26,95200
 187,13;  299,613;  271,894;  396,171;22,30456
 187,73;  255,278;  225,807;  353,841;23,01771
 188,33;  255,830;  238,650;  368,758;13,20460
 188,93;  282,174;  246,946;  366,563;29,45115
 189,53;  277,873;  240,552;  363,460;30,36463
 190,13;  312,762;  275,692;  394,159;31,29183
 190,73;  247,733;  213,317;  352,390;24,74648
 191,34;  287,438;  251,866;  378,765;28,03227
 191,94;  269,813;  235,107;  360,268;27,72861
 192,54;  279,047;  241,591;  390,133;25,21552
 193,14;  287,822;  257,816;  388,913;22,88855
 193,74;  280,661;  252,969;  383,609;21,19734
 194,34;  274,039;  254,664;  378,868;15,59928
 194,94;  227,928;  210,354;  355,117;12,13964
 195,54;  226,065;  192,813;  337,228;23,02493
 196,14;  253,154;  222,204;  355,041;23,29969
 196,74;  239,002;  220,965;  336,888;15,55906
 197,34;  220,636;  185,516;  340,966;22,59249
 197,94;  244,916;  223,202;  369,904;14,80176
 198,54;  255,527;  229,435;  370,150;18,54280
 199,14;  236,691;  206,826;  380,207;17,22545
