
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,393;  198,725;  209,729;78,77488
 176,32;  229,741;  233,791;  221,495; 0,00000
 176,92;  241,203;  251,952;  246,144; 0,00000
 177,52;  256,965;  249,569;  261,381;62,61491
 178,12;  234,013;  210,945;  220,620;238,42194
 178,72;  261,239;  248,635;  250,038;898,11395
 179,32;  253,192;  255,406;  241,911; 0,00000
 179,92;  244,157;  255,641;  248,129; 0,00000
 180,52;  247,558;  233,115;  240,492;195,77557
 181,12;  257,065;  249,103;  245,056; 0,00000
 181,73;  270,795;  265,873;  272,598;73,18910
 182,33;  353,475;  349,879;  341,303; 0,00000
 182,93;  275,460;  259,492;  262,580;517,00156
 183,53;  235,622;  241,402;  230,123; 0,00000
 184,13;  231,437;  231,942;  223,284; 0,00000
 184,73;  280,542;  262,785;  270,840;220,44707
 185,33;  254,958;  235,800;  340,235;18,34432
 185,93;  266,123;  233,331;  341,231;30,39123
 186,53;  274,385;  252,412;  358,480;20,71611
 187,13;  304,700;  259,651;  408,456;30,27398
 187,73;  267,590;  235,102;  356,651;26,72821
 188,33;  274,823;  242,097;  355,217;28,93010
 188,93;  267,012;  252,084;  372,324;12,41524
 189,53;  270,138;  250,458;  375,462;15,74371
 190,13;  306,138;  288,441;  393,447;16,85284
 190,73;  252,181;  221,607;  354,699;22,97212
 191,34;  292,255;  261,772;  383,107;25,12257
 191,94;  264,652;  243,170;  355,212;19,17304
 192,54;  284,390;  244,657;  378,976;29,58125
 193,14;  291,013;  261,650;  386,945;23,43451
 193,74;  284,054;  256,803;  371,292;23,80228
 194,34;  279,090;  254,345;  379,723;19,73645
 194,94;  239,739;  215,650;  345,606;18,53590
 195,54;  228,604;  198,339;  325,621;23,77805
 196,14;  245,376;  226,731;  350,792;15,02900
 196,74;  245,297;  216,030;  338,690;23,86007
 197,34;  225,380;  203,967;  338,400;15,92848
 197,94;  247,227;  224,267;  375,503;15,18135
 198,54;  266,981;  232,346;  384,669;22,73755
 199,14;  243,111;  223,046;  367,104;13,92810
